,Unnamed: 0,R,v
294280,294280,98.14246201362532,44.677571515766104
173515,173515,61.234579361733026,46.00279762091542
746946,746946,21.4143434845112,49.728068584556326
178888,178888,89.00270362001505,60.363809638282795
287399,287399,75.07937145764555,61.10911794272662
570206,570206,94.08254300524156,59.98273326311778
882496,882496,22.251101238675922,36.59952628949204
143436,143436,77.57103451607723,43.706623820701765
615145,615145,25.98836540848281,44.19026101060992
528398,528398,52.28536893748048,71.1406608142647
254799,254799,26.990929782409662,46.125072772383184
248862,248862,95.82991705049001,62.10997744103484
152380,152380,44.81745205829888,50.73733736371005
11221,11221,96.96797749162135,44.11346256117011
409540,409540,89.40418939155369,59.306348992486775
592983,592983,42.86928104305139,73.64257719107509
470919,470919,54.39614017695529,45.18672838323578
947076,947076,65.0770754193298,55.8369404052666
758341,758341,39.55131110890739,50.25067857746749
354535,354535,11.76218370761535,50.90162876598721
805647,805647,98.48553154649069,60.18004725307424
24458,24458,55.53570235200439,77.77251556304898
53695,53695,91.8167415257832,60.858692600796786
788025,788025,38.11714211374044,31.414470660572785
28010,28010,76.53932972248828,58.54172309709158
888220,888220,28.104298004936837,44.9083308062996
918996,918996,34.18450071877597,46.209117362681596
48050,48050,19.133699126099394,49.40366525746696
335489,335489,60.83162127213306,42.92403565651072
266425,266425,25.49162667023563,41.48292999366864
619060,619060,85.04075733084017,63.952669700210656
251689,251689,48.92933399918759,47.5886716700571
410773,410773,73.06245457705548,29.00846868892529
261959,261959,55.40279762532502,50.75866781064007
651923,651923,64.46895651046468,65.4658869346426
323719,323719,87.75176345063913,98.35651170698166
259164,259164,60.7482156753846,62.430031382128156
596083,596083,90.82006256843133,60.04858279803692
682383,682383,52.00163178209829,66.4980120119266
285119,285119,72.5812825957495,46.75516129404776
545121,545121,42.19042763253656,56.02019012320804
812613,812613,28.08844454213488,59.92241763815272
147029,147029,7.633206734789237,41.47157027187609
300160,300160,28.53083044969661,57.439183625256064
588108,588108,47.52770510582547,57.33168773416668
661832,661832,97.83551709519095,26.384205414167123
377378,377378,57.85140098789228,42.43906307865478
34659,34659,24.73050370007777,48.48455297093082
194101,194101,66.84436320258953,63.27216850785146
59449,59449,96.61548908160805,60.88961503242833
598298,598298,67.12026233406189,25.64311711117204
550937,550937,54.193014008396425,46.210063888599045
251238,251238,42.87668957003866,62.08903139836913
373389,373389,91.96216675061537,77.89994416528397
579007,579007,11.093373808270774,40.674908238908536
301145,301145,98.58981646100612,64.08831847479705
487633,487633,65.02220621534164,63.06141472643389
821577,821577,95.77616889165036,73.58715619352623
579776,579776,38.73033603870516,29.263256836775604
873991,873991,49.03886374402789,42.988754954438036
155920,155920,79.32691667971753,53.9546090975394
343349,343349,47.9087559475467,55.22888393873139
888689,888689,59.6293061789173,47.68835412354276
520804,520804,42.493852961020174,43.3555172522871
305932,305932,70.01289685891466,58.1949028202662
956248,956248,25.9093025351087,41.39766214086854
185533,185533,63.255797207826575,67.62073071565231
225220,225220,32.85985482068079,50.127672952610034
992495,992495,42.2122799366741,64.19004714927529
608894,608894,33.585131981185015,65.7164053353914
280615,280615,67.07616595658263,41.007093541192326
686094,686094,37.542252146467035,51.94160607204339
50728,50728,53.21016215230726,60.28454421107282
639752,639752,47.73649802765149,22.106381377803928
397533,397533,41.91335741055036,58.9538434633335
915067,915067,39.72388313466623,46.83498817664957
914468,914468,92.2676752250918,14.888685556039741
412196,412196,95.7816201810586,62.968349823273456
39864,39864,32.12184300556897,58.94802403509201
372537,372537,38.091809770799664,44.784792572463616
593155,593155,71.10313040381656,76.88148564655971
135090,135090,41.763954732412216,46.38588182295406
308111,308111,78.57752430216186,31.02344225816566
636775,636775,43.93631200684698,37.31208092860271
21104,21104,79.74527680431216,33.854176937444024
894303,894303,24.502226040260783,41.118368325204656
183726,183726,48.383409976665114,69.70571115613039
415318,415318,78.77257307373743,47.03209523448884
200470,200470,40.49030321736072,64.80842998875188
990324,990324,77.80343158428195,56.59171419448322
930915,930915,50.970286352507756,67.14335807002433
703101,703101,78.129875401591,71.87074916965119
29766,29766,35.38505712974936,40.73445509740275
588365,588365,29.401666778465167,47.78342874635229
355976,355976,88.09694694055797,16.026808515065188
782172,782172,69.64711005393937,39.70474410447686
501771,501771,73.98136750658325,44.12206292901777
300542,300542,71.88352259888491,42.92904232588359
138731,138731,75.03542371746644,42.37198184076574
77687,77687,29.419622586167694,58.99012716151683
703021,703021,28.948658218282908,36.68085680219678
138218,138218,62.033370518393326,64.17631667251655
950495,950495,89.01934335474752,75.13714966539308
826902,826902,96.0698203417646,17.187222578891678
680669,680669,70.83367960977823,54.38297477661273
741039,741039,52.432270252253026,52.388621937152315
633002,633002,87.41623060223475,92.90250282820335
852570,852570,51.546256045946215,23.84459073923577
786239,786239,51.729475892883976,62.59821137292101
566737,566737,55.900393581759786,64.80288733734827
638004,638004,67.81641111565804,42.84758258934313
822481,822481,47.330716409995105,47.88909922887106
967959,967959,71.90802319222054,64.56656701486898
791457,791457,20.04382770872229,52.304862376243065
454680,454680,32.019674691227976,66.87099071174103
688453,688453,97.33688692592541,49.11644829357339
153229,153229,69.00776227554236,55.70314703497207
5410,5410,74.58924232146313,42.560455008961505
532416,532416,42.73486552734817,57.52835834104456
354722,354722,72.05653774822018,58.34719975080503
627333,627333,80.88928082568661,10.28201518959144
557495,557495,89.08067752092875,19.36581582543328
673919,673919,7.597886727000869,54.47914676485878
413109,413109,42.40671444376785,48.142475521723355
914375,914375,36.98347202848459,49.52651767308378
285303,285303,42.15206838517288,51.00194932217978
423431,423431,80.83370657993292,48.18125476272632
334990,334990,79.58233536802976,69.39835722688514
736287,736287,82.8534599290664,37.62272373967699
616815,616815,90.66611041431985,44.45177057802352
650952,650952,95.30536857285328,66.35577881390248
15516,15516,35.99403645462575,54.25739404685298
657216,657216,65.89631371528357,24.24411592258049
319264,319264,23.198937728297306,67.98619022071915
188917,188917,69.73513701078403,33.33977528419353
96989,96989,85.92762081251881,48.5625367202869
651457,651457,40.51743284616975,14.718456237142336
15463,15463,99.33958792785285,29.586745513054066
895714,895714,44.134680291199494,67.78087051186247
578622,578622,33.40574196266143,24.267270915357827
900057,900057,33.11994734549915,61.85054938266859
23359,23359,69.97259219451448,67.47041257287744
74305,74305,66.078258886723,42.75404963598338
105958,105958,82.99858664725285,62.759896840561716
619512,619512,74.10379993390814,56.309661951282166
149170,149170,90.67989554027884,75.99801007612609
196174,196174,60.11338559816763,34.68519388536782
167325,167325,71.21162408044768,45.56887867009159
466515,466515,46.78331231818748,31.53226968009708
819906,819906,95.9195558934908,71.77944912037401
222241,222241,37.7498127139145,44.923830693552674
342330,342330,89.18192492173695,32.88921129771198
947307,947307,87.46780415569185,16.181917341555597
231994,231994,89.26192574317966,37.093411056602676
499140,499140,37.74026588891393,52.57702070759639
664741,664741,56.40778793935668,63.57316946858547
800407,800407,65.02033882746443,29.824298616175827
323597,323597,45.26710073528433,23.913609952770315
149311,149311,10.189767792284137,82.41527969406113
197120,197120,60.17732589026435,18.860254696687218
135911,135911,71.3124484594969,66.33306509311238
375165,375165,54.25606013201075,59.198805461476404
547530,547530,38.135100515361465,35.01480887054062
250070,250070,59.88188668534043,31.249037831663443
919330,919330,28.677927402006606,52.36121478891041
681966,681966,46.50982171257022,70.61249647222719
121764,121764,82.43716102878096,41.99208370563939
110206,110206,60.110158371946255,37.95312456453647
302839,302839,30.86943568186221,42.87113042088209
616975,616975,11.74334432804623,48.59297529939023
57156,57156,98.12238131649879,84.03566281710303
613064,613064,61.38419099387534,61.72051940287557
719215,719215,10.849041977911236,15.86775043393659
777595,777595,40.18850103358157,46.99293189117001
563259,563259,71.98733108267405,56.58482602547782
522496,522496,86.35889746514296,67.77527249276204
922242,922242,64.56223785855248,76.75369740843887
56712,56712,79.39933032002394,72.39712837771269
480116,480116,62.74997943464886,69.20490500794672
725386,725386,97.12774956517259,57.31486013155202
552823,552823,28.08532629808476,33.23173600125506
333078,333078,81.79883405913044,52.5937474428061
96534,96534,78.90392109892487,56.3720524670561
247932,247932,61.12336005540582,76.38812121828761
723118,723118,21.405169345038303,41.20332134852768
673938,673938,69.40725029728361,66.91173863833325
491526,491526,31.00644183764367,69.44131826095048
767705,767705,75.00668148405663,32.12710434794106
627922,627922,84.30158664116745,55.288593759503975
314339,314339,51.63809830785862,52.73090533763683
261937,261937,56.24174766001728,67.81865596284402
820658,820658,58.89459490809349,40.622883900772294
845471,845471,74.48732295324757,43.74508241400782
9269,9269,62.2326816394806,66.80422769197067
920694,920694,64.50796778553426,60.5567219454369
560311,560311,68.33942404481775,50.02671462031114
288584,288584,61.908498107930185,28.284305433955183
628703,628703,21.31728680862156,45.33097942285141
957519,957519,31.30067020229864,29.157920135931988
71357,71357,25.955389141023158,62.92610186372709
756975,756975,53.2544981463799,58.416164114671794
233760,233760,66.1252732922856,52.000416873110474
83244,83244,62.097704972871426,78.63672561060609
644548,644548,20.55929145899513,51.09246464791341
198757,198757,74.98995598173654,89.60563573878534
589592,589592,79.82992990910365,28.67723261615149
619598,619598,11.676542927546658,62.663007418186865
669946,669946,50.59648622427589,55.99459081283897
934300,934300,48.957163506333494,59.614459600742556
967701,967701,53.32427785514823,63.168522910919364
551134,551134,62.4173071572692,83.67388583873898
57915,57915,87.08843284034393,55.38836554431141
724868,724868,57.7566415412648,67.99446163231252
725872,725872,40.46342830762313,80.32717488355811
379953,379953,61.51867525966794,58.09368353144158
644441,644441,17.7082909703373,55.25840797921461
170889,170889,72.93937619132919,59.730345785121344
204284,204284,94.38570778413546,27.80012015179956
432839,432839,43.958939203653294,65.07815740684957
743995,743995,61.01013764638873,37.81261167404161
996077,996077,58.83317017442293,69.45349368772835
371628,371628,79.49906338142071,52.40781924637279
722700,722700,55.59426037365993,57.82649389932071
816295,816295,46.1533308167321,40.95533259463296
423040,423040,87.16659523697192,22.8150789453584
176637,176637,48.61261617837992,46.48052797564451
364676,364676,56.58065687450581,90.34168768738807
760603,760603,69.03641372315825,52.502923617286996
424565,424565,17.22522650723795,50.08760069987499
549013,549013,66.98169711373204,57.82090933488409
228122,228122,26.034203436067585,46.76158200119282
565859,565859,28.38288552594409,48.706655479292145
645751,645751,93.5069105857912,35.68194100770608
754914,754914,98.40444170251128,36.047242285869004
691598,691598,19.722827072394388,44.7830313614385
462271,462271,88.46831140803879,95.1026337458766
964601,964601,30.512236392743638,52.52881327394521
233035,233035,93.57844259837842,37.592303316518404
553821,553821,79.27897884794744,36.19066398292604
802202,802202,73.1903023215053,52.081476678998996
131606,131606,77.6409818978662,75.74353127485108
141397,141397,56.41548902353714,63.95216608194181
116331,116331,34.16109404018358,43.59755892779177
500879,500879,65.49029962460875,48.10462779457754
149648,149648,46.58430176896874,49.91251301940749
157845,157845,66.15270420688397,61.85630078371595
991974,991974,86.31259372225662,63.17186652398815
328929,328929,29.259012691313487,51.48297122693262
63593,63593,25.97258396668748,40.19171720086939
386031,386031,72.85913447120359,18.481238209716548
396230,396230,57.40671350066803,89.32215143928549
362839,362839,99.31669740923262,53.26924469644978
601676,601676,80.27659777535489,36.1825348372165
801516,801516,90.14258340950687,52.2865289801157
101714,101714,62.61845822568052,30.19614968036509
94709,94709,48.15971601393901,61.4701745762
68920,68920,42.920965192229325,33.077865572599364
208835,208835,97.99660451691399,57.03995735408089
889921,889921,74.57384358170525,20.423555802677594
791816,791816,41.444373684577606,50.311626068112105
317640,317640,8.555770565741856,38.89612360624778
347550,347550,58.145523140892784,26.87572178662736
692715,692715,47.988035426950844,70.48008849027823
371341,371341,50.818100260950615,29.70400026392327
