,Unnamed: 0,R,v
557263,557263,82.96327400815807,67.30483856516982
439627,439627,91.80837174586529,32.50792580654682
246544,246544,15.158807401113885,61.86078955464261
723054,723054,23.43137112264234,58.31435685566912
661157,661157,7.6073095730171705,51.52938999189949
695126,695126,74.55981963241686,61.888280333986934
204739,204739,2.202047165649358,52.95914646656087
428502,428502,89.74369287091511,72.07618960746899
631106,631106,52.00921720079943,66.07503871060435
368848,368848,12.308405111525975,51.636526737610424
251804,251804,45.002019407935364,52.85725787324947
342071,342071,76.78777140906213,24.57084677168463
375719,375719,99.89211458163301,57.4844630253366
634121,634121,30.77571340473398,65.01635376439751
638499,638499,74.8183600290417,67.92471076683007
647803,647803,69.42718220293345,53.3592117209459
987667,987667,63.34070619488105,41.502396732414994
544620,544620,68.8781912957505,56.39765318684406
443634,443634,86.56672513548229,80.99155492878187
271116,271116,59.23303047394386,43.80070677351821
776776,776776,66.53501729249597,45.722139465264604
887142,887142,42.79334458247296,47.57183872085358
566240,566240,60.04700100786634,42.617620291390566
942322,942322,75.33864785082628,47.05749594762018
772192,772192,81.16181488862422,41.91749462487135
795854,795854,34.066532282589826,50.20531913718811
979641,979641,72.4107400464284,11.507130063949267
170635,170635,82.67706722898785,35.53625067767699
669246,669246,64.10934934811768,34.20215085036109
438600,438600,37.867678347422775,27.21024380392762
662584,662584,99.3919278461053,59.87265818187824
183856,183856,57.28968627030727,59.59140865167694
109473,109473,65.99269575090648,56.936521818716535
532639,532639,52.10116833101616,57.00362639556819
264973,264973,56.44946422573478,25.431749485056386
727936,727936,97.4465696923514,51.64460290033632
66280,66280,32.999465695338024,47.62596068643915
128113,128113,58.735060202459096,47.41113122458421
582949,582949,91.28456918010063,52.771212535473325
980686,980686,83.54172143226413,46.41657983141563
613236,613236,76.2294836566352,49.003284055169104
874756,874756,31.239992013787788,54.73028379731014
383447,383447,52.94087398932393,32.705902006511096
471722,471722,53.025851217784215,58.356780247247976
918250,918250,40.806975294256695,62.15710943324847
574360,574360,40.06529540559047,48.611807752873716
25713,25713,73.5547763855418,49.832445205408575
249541,249541,63.1606609530332,38.16717761851096
220911,220911,39.85434580615699,76.88304178548394
909544,909544,42.4975716972469,48.14278184590647
716809,716809,68.96184909416627,63.7047364583591
192288,192288,65.21408921645657,16.411348887545955
937200,937200,46.36262284773043,41.92546836010281
989557,989557,70.76422342687634,63.33409547138349
527393,527393,82.18529952389326,50.89626967950554
754126,754126,87.05150864381454,38.62081946705472
87055,87055,52.86964474861417,41.556645011464866
454969,454969,37.25179349141831,49.170362363997256
876065,876065,78.60209844995505,52.60376387276629
742364,742364,58.5298183207688,55.0551906794518
639554,639554,31.603004239544124,64.56718352142148
806880,806880,23.460099369147372,44.865733961514074
242350,242350,55.642907314548275,52.343552849325285
15429,15429,71.41101003382343,60.798140157131776
155929,155929,39.537913471948926,40.460203940338786
272839,272839,28.882953684957698,60.287665827785645
16391,16391,61.52107139433149,45.474722979279406
708229,708229,59.300842865872156,52.5238032488156
520155,520155,89.16280675466702,49.32473035237696
38982,38982,86.25381492556629,69.04125300404634
251726,251726,14.75405744015072,42.32032967917985
298590,298590,12.085322394704006,37.6719966883522
973575,973575,50.4753189758085,70.36902840042856
243640,243640,93.06099706772976,59.17158755485319
94984,94984,40.67772399000613,56.57913854728368
192806,192806,61.21627963455117,42.5145526160502
506943,506943,50.71791864674484,41.35064410816597
190881,190881,71.37421469578044,77.88480918448008
9765,9765,16.14225737738558,41.581569032560026
87122,87122,60.01589120603451,57.857168326964754
473766,473766,25.20767164714073,60.95918379321401
578547,578547,67.50070895629034,81.0539386573984
892404,892404,25.608927333140635,51.499606096941655
145183,145183,72.55251059363933,38.13715896653833
898518,898518,31.321434940408672,45.27111472573095
282036,282036,18.751325289373092,40.13037429829282
768363,768363,86.1942773811017,46.10833092262449
943574,943574,38.98775082519736,63.61766717099425
940392,940392,35.06885125112077,57.38690177864587
497256,497256,49.134598376423064,66.42350546739607
837323,837323,53.545007948709745,77.99972299702378
855044,855044,47.59173190857809,14.626024804941395
545216,545216,37.41622265062103,57.41684312154798
803514,803514,70.68237862752369,21.167066390835085
839156,839156,63.09868612129407,50.813359431347315
713254,713254,83.94565066401186,56.717266072290116
154554,154554,86.90877085981299,53.28741853256697
93099,93099,45.63339373630856,72.52718787299804
296737,296737,67.77509539298549,45.661959466697596
278300,278300,91.60547228012396,70.17573635847165
505635,505635,87.01357546807976,70.64281500206972
747543,747543,93.48884594680887,46.82778311192971
178289,178289,63.83246016918858,42.62586831609079
441632,441632,60.374248790148904,45.48704174863108
894123,894123,78.23538002729879,28.26473050901373
488802,488802,50.35486892431964,44.81829874974825
923368,923368,53.13700863310319,70.59729166521319
721014,721014,9.487170370140106,28.561910770096603
904642,904642,32.386709470719595,63.46847703123711
169996,169996,84.12355197906456,38.96520452025752
940651,940651,9.964937735442515,69.86592784674579
125667,125667,91.84624819201116,19.69215072871957
165192,165192,59.74588045239818,27.411199948838874
563318,563318,91.65475702730616,88.4770828632658
70308,70308,36.09921212713288,75.44151234872528
948828,948828,21.484496838335296,47.71592934606017
322322,322322,29.875437799506283,62.65127544843082
31828,31828,33.13304561207753,38.86673743502529
727939,727939,50.25343323459396,82.59530511465994
621687,621687,48.116146738302895,49.45506597615431
994854,994854,38.0312977989448,43.809416464381506
444195,444195,61.0498626420788,47.20526800159063
769643,769643,43.699116831958605,51.21869752158838
738000,738000,72.3910057460433,52.93922245481512
538459,538459,43.728186677795065,33.66708173089255
172018,172018,12.820687075396828,48.23146379569722
815789,815789,26.6710117172661,32.763596477418915
909474,909474,53.01361296843229,40.996249833364885
164882,164882,92.13719031097868,57.973418243424604
495993,495993,62.623521495526674,47.55864108457329
173069,173069,55.382822729775384,47.62911852906114
254446,254446,84.2712350759959,30.015453157903472
660230,660230,48.710831385360116,52.305825455544394
936647,936647,35.06288969373222,54.58610385136475
832657,832657,30.969610863850132,52.56524591210263
242665,242665,68.39334743329358,37.34626503091496
785789,785789,46.25096471026327,31.41956826424393
415756,415756,56.32328738868566,55.093777662004506
206069,206069,87.58676221281702,36.30631168107969
185198,185198,41.78324963193417,55.01129352395972
910902,910902,28.36920018399732,48.978084433158905
600793,600793,71.83552227301305,12.302393088898725
606985,606985,62.256562095055045,81.39510248867762
789624,789624,29.963960805585266,45.76217535142225
595344,595344,10.946021770908732,57.239174068915474
788838,788838,84.77210264235224,33.60384786005544
396266,396266,46.84701869298618,40.521465379223024
523056,523056,97.30781229994601,38.99509305231919
234632,234632,57.70697544017325,34.95818616808569
99771,99771,61.39094591569492,68.3985191885296
476168,476168,91.20714924757095,51.513888881970786
545470,545470,27.01121776909489,34.842524553866376
715619,715619,78.8586469099815,2.7787288409661604
345044,345044,82.24399622838476,53.53524408024617
816106,816106,13.211500154963096,22.708553599568933
492664,492664,69.67199568423219,50.298866572532695
166779,166779,63.19965926897839,47.77032804853679
29838,29838,24.952621706235824,41.93256981985147
286351,286351,79.18810337133813,60.10703465449309
665289,665289,84.5984888765563,56.10771515823306
423442,423442,81.79916367136579,76.06492695217105
411541,411541,99.17631182386755,48.370462763558436
317241,317241,24.340772734172145,55.7100459482934
803554,803554,28.12060732616385,61.098911357135115
641894,641894,16.883722664522598,56.95112026511626
512770,512770,49.798246198883035,41.82974458027693
183492,183492,65.73586485044035,28.173862646336477
624834,624834,46.416349298341416,25.737956420321428
968435,968435,93.40196819800501,40.021203840662494
806178,806178,95.00085234422814,49.480787440643184
46431,46431,98.14006305341894,52.926774341139954
55832,55832,50.701287519253675,33.945160635320285
685778,685778,99.92185120421999,64.0087827462251
134754,134754,55.783076743565985,68.76961894125336
909736,909736,75.19434067491994,48.55398141965807
736342,736342,84.69044141822167,27.667547606987554
595702,595702,47.507187965352784,59.031234241768786
384376,384376,34.59749902709176,31.63217105525
763387,763387,56.75930647957329,49.58383333799031
204394,204394,66.04362288372869,60.17795789873233
942833,942833,92.66461329071691,67.53705851312397
354400,354400,70.6910428328899,60.711959554867384
468657,468657,16.585268339109987,54.25420364500425
148352,148352,76.19244297249297,13.97154029087745
148372,148372,85.23417726115449,39.11881883579141
225015,225015,73.80925458383166,61.33895823347142
843177,843177,88.48201789710959,41.036914755873
472798,472798,62.9655030269465,42.59308318978685
254015,254015,45.133298764652366,78.11252553957046
867265,867265,86.45015309124716,89.36172480446623
552430,552430,66.18600812392586,32.96928842109937
82286,82286,55.16058383315531,40.7312912768812
530338,530338,38.00581578693424,35.65685070495489
259410,259410,69.66586124113968,36.05936722267309
139602,139602,22.56658126276839,42.62162613771577
736325,736325,87.67617234816922,62.4185927175835
123799,123799,48.15527532376707,24.081268248920647
249455,249455,77.84564448778559,30.607362928778816
866680,866680,5.1587193083719,66.46877171828483
875749,875749,9.065809801516894,47.974629809504926
483830,483830,54.06710670683894,62.87866306847124
676697,676697,87.12438210914374,40.450518593899815
581923,581923,22.961154635921893,59.36618608380006
183104,183104,57.4049464011705,63.47877908989389
701305,701305,51.30391408713421,42.07411561252215
274664,274664,72.47150072572579,34.41146615452325
817472,817472,46.89967512677243,48.57803628609211
193287,193287,78.64388475035996,60.98298546685502
257363,257363,65.02980375901252,39.750136917443115
394283,394283,20.484299005983893,64.69837285222462
774208,774208,60.24043003154732,36.53693195487958
918583,918583,45.78445149615045,77.27549357485418
655306,655306,82.75195281090737,71.0979646537096
200971,200971,37.68412706524933,46.59424191184781
858000,858000,17.401153777873105,67.2237307873571
803752,803752,60.700809095584276,50.79395623712925
483058,483058,65.46480148771182,40.64072728911294
342773,342773,32.36329069039357,66.61296469291126
203949,203949,97.12890487402466,46.04371639135386
230794,230794,16.348198383876458,41.224682663136576
828391,828391,11.972643184612553,35.07431114359736
79249,79249,92.73601373520107,50.200975173196056
755886,755886,42.00440722229104,44.24114726449448
529015,529015,92.57093560675405,54.36048597982725
399617,399617,17.434794555733955,55.29174054568313
862711,862711,46.72474409569313,59.98813770520661
5792,5792,97.97989833795187,26.968716732841703
678466,678466,55.35550782028656,48.134322924932974
672924,672924,64.57479461766428,19.7871192048364
469714,469714,67.37353555573166,42.995906860333335
369685,369685,44.48752349199525,58.49816393626528
623202,623202,76.26320072269739,72.30865775985541
208142,208142,48.462334300125846,58.645543666434385
90130,90130,55.763666593202665,52.93795219717346
206373,206373,66.48042735628474,49.69847404565574
917589,917589,68.55859961725146,62.72044385598782
594246,594246,25.375873231521954,46.069957399001204
777887,777887,97.56126776380421,43.832734882564814
950082,950082,76.43939152306184,36.432343553856576
669748,669748,29.703690893400296,47.066133367581074
435528,435528,98.50796225827705,52.855576591336224
767629,767629,50.38760843743825,35.51650508533738
241754,241754,27.65269422108939,53.486649532545535
960230,960230,89.92868256808632,62.42940793972644
646290,646290,27.63469741340347,29.40621608285338
752989,752989,76.73367406733854,58.32573315886613
188816,188816,83.46294945599196,49.73549186268795
269525,269525,25.404326882166902,54.6320463649014
124538,124538,62.29193970245157,22.808419370717395
94901,94901,73.99650110323024,36.54510463645978
270014,270014,30.628850964932322,29.44506321082793
380333,380333,73.42074664617517,56.586568484458844
722843,722843,34.87481586138105,19.118833955022644
898122,898122,25.811553934239644,76.68961539147202
805819,805819,29.04001330214346,58.250843611013174
536802,536802,98.93633379334223,42.38944448620701
659920,659920,15.053634937292061,49.64480969331771
798937,798937,74.71668639236022,63.62262989256152
246987,246987,12.077442585469909,48.480694724789274
762184,762184,42.956572879778435,26.524614165272883
204246,204246,73.46732297121557,29.64823636692996
939524,939524,57.08795898884835,23.21657515930438
