R,v
120.17504375899841,63.33414350472296
75.83315727698873,42.693172982944716
69.83858880479866,14.623272642218694
93.76376270129295,20.91552489678137
27.771905715371762,57.82126686559168
27.771905715371762,57.82126686559168
99.50134303064699,37.38075147050337
12.595945744484256,56.409200962478415
64.0697100621068,34.70761473221268
163.30137558402194,40.878899327766575
88.51316413286641,57.15193843063796
68.37864905938275,50.688942703769825
106.12339309562576,58.620034907625545
43.668354383637656,49.33339720836354
76.25290737899311,72.17236115296541
14.457675756134634,57.59933699648193
14.457675756134634,57.59933699648193
23.76534930539871,67.44011396425226
25.090426508136296,79.0723083523364
44.97757290702903,68.8098677886762
66.69532566163242,54.081419882032854
21.17016343790649,35.355749279090304
21.17016343790649,35.355749279090304
42.862396112456224,53.85275572772566
6.239992669856484,59.16435791659865
78.1469552137235,41.60944492613598
42.661310718665156,60.81544728950843
60.14248958983862,36.087864427761886
28.822121334767946,61.996549955501976
15.061411688670885,51.91962669759375
62.68688430761517,55.06896452246875
34.986811419456565,44.7686475905405
28.492800300054235,57.707170850093604
28.885052607864733,58.772034609538316
38.43285606577074,58.836296381344496
47.110198833743674,42.93873995479212
38.65331141922231,47.94208893654562
52.60402408968479,41.86695891662015
74.93470984101978,47.02472441324382
44.71938042379095,57.126760272618256
53.00192303772012,40.594474868646934
93.55380398549343,67.69434536948606
161.6504710271897,46.48136802523284
145.09988519046146,60.45497126080486
146.57700730000758,20.766286784791014
182.57660968437241,21.050908772157413
119.90839915627028,62.46916713723348
155.53049248005232,23.76340100878515
152.4406551106764,31.383310815766396
119.02886446602794,28.476746581386962
91.2810621342026,64.66572024795494
162.0054524330139,58.91112656893923
130.10845633867515,69.39087801569028
88.02184740000807,81.98281570715426
84.31967297117602,46.39157029153896
50.361432239014576,36.04186938619067
77.29637767414026,36.79839714191322
65.84834891533121,42.736825799420465
40.03365442679379,50.866814164539825
26.426726961634287,69.82731330336009
28.089858048500805,46.57039718770986
38.499441169611394,43.37668845994597
92.41762738516864,55.2780067041494
51.18606332270713,44.00049853779309
6.05448355415092,58.08963465244816
6.818916393162854,48.83000216742438
38.9976337437604,35.871360906458456
93.3740830966148,65.30232057462001
102.67342186611958,71.65763368994081
76.56397747827174,44.58439316534236
136.20501817011413,58.92483843033557
32.62985021688592,71.65905488893853
32.62985021688592,71.65905488893853
98.93773276719084,71.92946760255461
108.83890194315428,80.36140561373671
78.91897664998905,54.248448490462295
103.99682695344656,34.48992322452662
104.7920235689918,28.35553120842169
145.48217197692026,32.00587980049851
117.26670285704417,44.63885302708235
50.29025476243666,52.182563048021784
97.54407542872885,55.90904773276218
193.8270060220856,58.439280623952605
70.00519752944027,83.85398451597855
182.4930299496886,76.71103790935015
34.843483383773126,72.57545631810041
71.69332870637473,72.5620078805714
39.091057112604105,48.20787810635067
27.114802348483767,40.67395736235076
95.4885311231812,31.116116600679607
166.78589944833612,43.321512202619935
58.03379865114736,36.41632205648828
34.662648003967206,54.11799172894557
115.02734193426457,66.98069585259405
40.756530080377075,44.74127417458833
81.34175294270447,41.642279455848545
150.45806561249185,45.49470543850366
126.83621098548115,55.68020465068986
79.96027592751554,56.921936481576786
72.87399487662303,57.38826933008556
32.500804979700625,56.48879521823282
74.98843647438153,66.08541996902471
105.79272191894718,59.91207784867871
103.73273936242052,58.78725738142444
107.23736418220969,55.81291673332958
44.67402318161889,54.64190454602097
118.58241466452401,30.308542098795762
96.87049048506366,17.01394485695658
75.57120115700111,19.654833616016393
128.38264497583066,18.918886307643326
128.55544935177392,19.95530463511862
74.3804211164327,66.38647065699816
71.84939705605639,53.67095331028348
100.73366945073,39.09572043902315
73.38014830802489,72.47966571853442
94.68069477756212,33.10728215152516
63.42284946065829,26.11995555814651
38.422253142923395,52.02475901047285
54.41854843831748,53.49529460309471
157.2390852066319,87.33498396046306
10.898496758903278,55.10642812053359
34.24600233797108,61.90582110688736
27.41701227759253,57.870334115087864
11.54953081880749,66.58486245015531
19.522371737542006,40.2348906790553
19.522371737542006,40.2348906790553
58.301683205985356,65.05507322630754
123.87875541465529,60.472164161168344
111.26550991324844,10.454608559166461
164.4303274461211,35.78123063743272
102.28893300539428,28.783608830783553
51.71030087972904,33.573419835023124
11.601563436167073,37.905093871681316
79.21185593185322,38.900363266938776
41.557142855439636,66.66757968509675
54.48289115918568,57.528233230313575
41.08453282553312,54.40373388876479
113.5283765538421,64.38805902640301
145.2719876822953,31.50303694645914
135.01354404877407,47.7451308449257
167.53106791456182,69.16560943861082
94.65725119176123,41.123991662448304
36.47927165210224,44.36168775231825
38.83476580871362,38.868740418292006
103.91398444196872,38.28772723367072
68.38598791536636,38.36930557407502
124.27334334491457,60.512111563045615
69.0806304354423,60.60106996546565
36.57071066273592,54.99434191796311
39.460322206290186,42.68805628705506
66.72275584753372,57.69377537343001
34.470695353116106,45.36273933336639
54.93402416519778,54.03378819451734
74.01217450611362,56.460696735506296
61.079700442107274,34.36859457713591
139.3579863562723,89.50566528241617
140.15226976506074,79.73270868504903
170.93331367014844,18.122203627051675
182.6841231928041,23.35577614349048
131.35865255275314,8.590398353960477
101.19779669317805,21.2935461077365
104.12859569309907,36.27615365647931
83.27889341445682,21.562697083036632
105.70072201216362,13.486535247665556
144.30544822203697,4.087095210775587
162.61830064093618,18.441753739274787
37.8227633021264,45.29057882455391
62.33575199254287,65.90867165411626
56.42162514615345,48.127011301502655
79.47340093332053,40.75823108881622
43.884481920360784,37.896722410694146
14.328415094915005,43.59030918276692
40.87094660187144,37.83575169240593
138.0807258066734,70.98762886537607
95.04161007022915,25.254142758322267
55.380381597822144,45.970428172540295
52.95267490208447,33.326491246503835
47.16735683689546,60.51316115412053
184.4588140641306,44.683296146569106
157.57238989481425,15.677831991593244
188.07642010589782,64.95753695408304
123.30314935170941,53.80180478470436
119.03047753798883,42.42642403669954
105.77794986566978,48.972312248701755
132.99653686767329,29.839426105545158
99.80115011901846,83.49835262695481
104.06992581974698,41.177628181007655
153.23063653096503,39.8215087197796
132.0985698903321,56.366273227379686
108.2644920162928,34.375496499437105
105.03920572318731,19.08067953834161
8.41437044212833,61.70751850653164
102.90300057402828,67.7945465854377
67.02627755279755,64.48259003325181
41.59799413624695,51.639734822857186
31.37554912686153,49.96277612805811
61.03113380933584,26.595338282978037
39.13391380722996,42.833552484675714
137.39657584500486,65.45961006893295
146.9735070702143,17.540132719492732
68.68471243592036,81.15871405973442
65.74843664183422,34.505680279939384
25.40140800276,42.30372285205985
81.99085284281253,49.240433394528
8.31343263542999,55.65059093533221
23.562997068809985,39.20980254249346
54.121035887236644,63.93624020240963
34.87853312027807,58.55343101700564
34.87853312027807,58.55343101700564
95.89664201970969,56.43046263431082
38.761431700778395,51.95993989683244
29.88776634867993,50.49995331862899
48.61605930021744,39.958249628475706
38.25740414159075,59.946794996091796
61.07457474416922,48.373317116643456
61.07457474416922,48.373317116643456
57.78983692585079,43.747678981303615
68.09740178520488,29.436398059730173
158.13989888027123,26.95624697256319
111.21709085866458,23.03219479230896
167.79415500173255,23.226049037805748
130.58208348886762,32.065743873118066
77.00731885329365,26.60243316391924
24.62363989629229,61.728230540383386
39.403126921947724,27.45092565082611
57.616072477153566,36.34526067661968
130.83228489131608,56.95590461892165
106.95715346370793,46.124799654298535
123.52998742533414,78.9458722330343
146.58354717985185,66.13337194057401
148.41694443494785,39.784359152364246
149.86534480101886,20.127493075517787
105.59174772992078,21.017934519837123
83.60479776629602,59.25567883257306
110.50296580098288,41.92843072366452
185.96395028659225,50.79983895524214
174.7552232809143,15.019159474556696
183.4453505968928,11.434980396181945
197.2712976344276,7.489267143699356
158.49608108677782,10.683303006196292
98.80103632257394,25.375034745838732
99.50855007557207,7.132411135790037
166.98143853279362,50.27282073371645
52.608415453419724,65.31155831449722
141.2227535008931,84.35370255404392
137.69517560602816,71.67642746814468
91.59199055958344,91.35368889748501
104.17264900473465,51.2148499453425
26.126302977917014,70.34363465905639
75.86372043740388,69.16093500363748
52.578925821519796,66.20062424653212
64.07349282464271,77.64779113969796
40.307509260728935,49.20637933378122
33.09887429209075,62.22654827686666
169.89325105636058,84.2257942321972
81.75636061493499,35.02663117583697
24.968926321775946,56.86113457428922
83.70135815374708,46.99532804799185
188.4639091166272,52.48464853778698
143.571257228214,19.56827380823554
171.63063563161612,33.894884305462085
190.56075036676827,11.575334038559227
152.44954717151825,30.89799630881999
132.0143232839013,34.222733761472185
68.56661960533954,20.05277395102949
154.93901829244487,55.624806641978466
96.29542735710493,43.13002261787918
100.58083229596664,36.617453712237776
179.5937401321207,45.58427612599067
105.93297187980544,54.2769777602541
73.44582815220325,27.064716674628983
128.94702102905302,38.74242667978788
65.35846048438114,39.98378800427232
17.115984131271194,64.02857737511778
126.57192724696048,80.3285727049999
196.39572817948232,57.080263935719
121.64238960180136,49.065006221567536
86.57513126140759,22.548574706050896
69.35508357871231,43.8041753453897
132.07152211280192,62.061889486099126
88.12320447696106,31.330743647502945
73.77006708059605,32.238435841270515
59.816714436341314,25.98472798367188
125.49039139128521,52.563652702891034
43.73080189531476,62.49576498439981
177.64837941685659,77.95126332875931
192.20337877831813,83.78408693832203
31.884495995926123,49.25077012496935
39.082842229126975,49.39632495274701
77.6911516253228,37.99119968003535
113.74060829381132,36.70024411810184
118.99152802313853,52.559120408322286
54.89457764887963,52.18445199333942
97.42313858994305,78.36770248427376
144.6189492133759,74.41503236089058
90.58207417612957,61.0254599867583
92.30835658385908,57.2485492706974
130.0855944129946,42.073431473903256
118.60160723701357,51.77727209895893
97.66697749723879,61.8631686718913
106.17008250853641,45.11740046351713
42.510408592979886,44.60006193470181
47.72187699406028,57.34567998157216
62.48433101936926,28.933691947070194
99.3026716042252,51.090600150185786
119.05814325571134,38.075746677837685
114.05360567065384,62.57997423668658
85.37489504575947,44.034087020810816
83.37127804568485,86.78985426452525
64.25563786692551,74.5558509861893
60.795572877119035,43.39851008047001
6.035808168770993,40.28753969393225
13.194302021335425,41.095250723657706
37.70504949137475,55.07503628584076
56.25022358999302,69.65889555970338
37.130473635040005,58.62984584471158
65.13446865536957,48.86832264109994
85.85721880567206,53.810696628845264
41.93372402449438,49.35145141794798
33.59854751056107,51.79429815639427
180.99530222551445,45.206497619347324
12.599792507355893,58.48250419985673
148.17485927516213,71.10550525723819
76.90762391002076,49.6124865437908
4.721991826325507,45.67554903102437
10.102622291168913,54.27486157011256
114.31776961168268,40.95018618204169
39.410959073863054,21.987244475065776
29.77648107451229,29.459472181223198
64.36795148495169,43.600696099880935
22.78989570528392,43.859319216401424
30.56427516217557,60.537747810836
48.56153239847725,69.07504373803978
132.53931479055262,61.7440474509914
199.8292982582925,37.989426760098304
199.8292982582925,37.989426760098304
61.408795856221076,38.2857843027733
113.30702300128544,61.96703825026597
55.31737078906967,53.34908569702166
11.666978420880294,48.55495428098278
82.1379185013992,35.743970961658306
62.214598210389006,18.790898755253345
70.19854030043646,10.434546306606656
59.77414940316871,15.650927945191832
20.060273693125573,42.840250581887226
20.060273693125573,42.840250581887226
20.060273693125573,42.840250581887226
54.08334849212629,47.414737257904996
4.988771482912581,52.46905736367886
61.921552014839286,56.88389997697453
39.24866243700277,58.725807411126574
34.390042957572796,46.39259715344834
43.96845418585036,39.60888962308654
63.98485900089828,45.71706251219053
190.04594543326232,21.72686421131253
160.17951123462618,6.6896848538949065
