,Unnamed: 0,R,v
35181,35181,36.55035128131749,44.03233820488365
518689,518689,52.107241811980465,54.56624003295394
23209,23209,44.78801078467556,69.06042735854021
851695,851695,63.900823960652005,67.66822031493786
938268,938268,20.10170492923654,35.09956563641992
509955,509955,57.5700927831027,56.96345421365796
248384,248384,73.47199142365697,56.99530558169254
687176,687176,89.7532028511808,38.23284541442531
896650,896650,83.56354526616003,51.18603107808178
213802,213802,44.394650093576075,63.36492444111071
282902,282902,63.001038920788496,33.924930729143696
338719,338719,40.426709712576155,39.85256040458356
745842,745842,91.59130619936373,51.41087874856018
49934,49934,26.44321305016358,42.14444990939929
861899,861899,89.74293091010558,53.58255375233596
706080,706080,99.82933075492777,56.13892587136002
351679,351679,72.20555812650778,56.53468900736544
800388,800388,91.67557971321655,31.317027960460734
558550,558550,50.79387323762821,42.119170406437256
500139,500139,61.01904985387186,64.98631557306621
167035,167035,93.79031381414141,62.41890554054915
169020,169020,94.04207622111406,46.06738120569863
133749,133749,96.23541990379499,56.90242647078507
657719,657719,33.27511403033121,47.30602034519661
563474,563474,58.777109121408785,73.39309411748891
86222,86222,63.81967591612771,46.45913331359224
546837,546837,53.175133726812604,58.58817541157517
23555,23555,87.80249092655939,60.81177402976146
567896,567896,38.16454910630542,57.26681850842414
119706,119706,44.60574820118707,34.932374755020355
123492,123492,39.73664152987684,62.93476520118881
587683,587683,40.45655724772264,51.08824040151836
31559,31559,90.58287455017948,41.782100021114985
65616,65616,16.22485146687867,47.07377260945346
339490,339490,87.60811109588288,26.64433543565094
834290,834290,51.9588944769686,38.99772444767808
436842,436842,70.24886195570711,29.888005801914048
849335,849335,67.85764539249811,50.879505120589904
937957,937957,56.06237431652112,55.972216643361634
654057,654057,79.37578002814298,71.58795317825418
562710,562710,28.236557401407467,33.353944890189396
401521,401521,95.7240557203988,75.61058645746519
761245,761245,45.83311637561189,33.473786473850865
310549,310549,45.622376468805975,45.351215694809895
422278,422278,42.477976484004394,45.802186325113105
315855,315855,21.86367632536883,47.24571655745062
603241,603241,52.84501144438053,47.462828661616214
560724,560724,51.888158075864105,48.6432099952857
467769,467769,14.898887113018164,60.32147899618439
752668,752668,22.16183636451337,40.10526470555581
705570,705570,48.84038431820919,44.20750842078945
567542,567542,33.552975537051026,48.82949951046983
32124,32124,18.49959278623266,50.381458442836845
786857,786857,50.77605609407119,58.157460507681606
432910,432910,39.33275338503007,57.32494857581892
316897,316897,77.46789092855373,27.069634194679445
150324,150324,98.37223546052992,65.6116250705244
371190,371190,36.916932166682464,50.66942688452629
998374,998374,57.75254222934412,40.64019844421314
13683,13683,65.68039577584709,52.9023316792177
725759,725759,17.638766560199784,68.84230276368531
144725,144725,44.08217807700779,40.4766317803249
978970,978970,39.75500341260523,69.91936828369546
626781,626781,84.9073119286587,53.712677440836
643682,643682,42.45660427944487,56.327663010920716
239314,239314,30.011711305067998,48.888227864954125
326552,326552,17.374187744758014,55.99887635997035
896566,896566,37.12129038203738,69.67391315475487
169122,169122,78.89878242881177,29.71682572857368
734118,734118,71.61734827366185,44.25473167330179
581431,581431,77.35080567081718,72.27534976181298
36405,36405,50.24360798401036,34.776339755923836
554045,554045,89.58922939364685,23.88592829656373
873217,873217,24.866110868634586,32.802742951970636
318129,318129,86.03672798904253,66.69697933429485
117610,117610,29.450538157477645,72.83264755309823
758641,758641,13.949172152380054,71.04711077703955
220478,220478,49.459205203476564,70.18507789253452
520806,520806,40.32538215365715,71.75270733049342
970172,970172,81.99924478558513,31.80609899794918
513359,513359,77.74161189882702,57.465905957087315
732657,732657,70.37478157765284,39.394002340651454
284509,284509,69.00836964095274,49.14363473234257
915890,915890,54.46888435742064,19.441606444105147
506235,506235,79.37100111075813,84.57485519886144
243386,243386,12.850544093417033,48.19583040711524
846749,846749,50.11847887670026,58.696786685688316
942142,942142,50.1569073509699,56.977947320469895
600766,600766,96.22945574449604,52.87656566428051
863011,863011,64.32711633575713,73.30071119078274
754144,754144,25.272263530824496,52.64217746964179
376677,376677,57.095296085963824,71.1092122685904
878164,878164,38.51787049694975,50.344954908441885
748123,748123,72.6026435511732,55.94649082099054
663495,663495,79.2739635386849,51.85956207380524
464226,464226,31.58673368928101,43.736164097009656
29281,29281,93.46824378143374,70.87836407802327
292268,292268,40.705274352468656,53.483600165254614
981183,981183,72.02287421192194,52.68292490639409
75428,75428,98.12126573032135,19.764941729750465
246339,246339,1.8062748611053616,63.2091004441609
795567,795567,72.76550441758043,71.4123452705975
371552,371552,49.060319523207276,52.962703490968984
183149,183149,22.31127578356185,66.77633166454393
949954,949954,74.54444975913346,42.656897558796075
61771,61771,85.49594897225529,86.15084280352804
204980,204980,45.89282305690251,18.03623873184411
102930,102930,22.75047721603339,44.85549428603893
110495,110495,8.772443877870758,42.92584141351024
561162,561162,67.36668893408874,46.72195253427999
574880,574880,52.521681547667754,26.54803593595766
598210,598210,68.81629320389166,68.38018062635724
779142,779142,59.51265909390706,28.49362846279697
588052,588052,53.697923188169156,62.65045532187872
273582,273582,17.870002873257967,34.382945874328264
214161,214161,76.57261804764791,38.80981551454635
351256,351256,26.86826758717248,60.63020825828686
975216,975216,46.765710244642115,55.9496256801792
621195,621195,87.24179748866806,79.04449071018128
240663,240663,43.852105358701756,61.251785882091
33038,33038,39.03869738597754,46.09372457680646
585232,585232,99.28098369621149,30.558841899993872
785845,785845,69.145060195922,35.651003295995764
421609,421609,95.23487058760432,23.42423736521265
888222,888222,21.18912068177126,48.807837846751916
798983,798983,72.40460065768168,42.8456910058087
766270,766270,20.87220099421704,80.88387870667273
671074,671074,21.68714547403931,69.20060109852682
578468,578468,54.36673044339014,50.640829091545754
358749,358749,44.48706113731736,55.58462635942724
616513,616513,92.94857255351955,61.45607336184207
465597,465597,75.22517074497185,50.10700835435121
868629,868629,59.593510599951,79.90299320001981
160009,160009,23.505706660120463,71.58059049015391
404042,404042,89.19537135098166,78.02139760833495
334220,334220,24.0408340008024,60.91919785392076
46612,46612,76.24961830078861,36.64919474326137
575712,575712,23.17831788598989,42.39423592300644
686275,686275,49.25063182413074,60.19430522659265
589553,589553,38.28819945736727,53.365855210044614
821074,821074,71.53988915236896,72.72954806532519
922058,922058,89.04501225734798,33.06493150793445
101147,101147,31.90980962808829,46.81611886803206
102019,102019,34.19153530556817,47.10997959059471
241749,241749,42.96567938902814,76.78729355526893
735711,735711,48.33538149819936,59.50872443124876
72466,72466,86.32900413684948,78.48203520454699
915440,915440,84.45852063696918,68.66297465311706
750302,750302,91.83024305881857,48.65510279248529
932760,932760,57.54704487480542,48.866730526730244
638212,638212,21.202921340695774,44.14986664778107
131964,131964,41.726551119392894,21.24499098961286
19371,19371,2.502870274273785,41.40950660065316
374043,374043,56.26033089904879,58.91978608694964
55911,55911,77.785569949374,56.60172042165218
884603,884603,71.01827049827152,88.46855021370855
417833,417833,66.46793490407941,59.62477223355405
996605,996605,57.36619162217517,72.35510984319598
219694,219694,15.337079943404875,54.92402847018182
730395,730395,92.06950481533957,74.73832233382369
495838,495838,58.43541945180465,32.701038707371595
422198,422198,18.369690942611548,60.639171334538965
769096,769096,46.41448170927964,51.043908656326316
99848,99848,90.57254783821651,47.46569775649179
742645,742645,50.06983127604538,69.80062604528926
369834,369834,44.426776538433565,43.741238097251035
137889,137889,63.56116931461689,45.09565322775652
139018,139018,80.17714808861643,36.725236553503535
721072,721072,64.82329611598139,38.27672533922051
477208,477208,77.43535691102286,35.97748132172442
233832,233832,35.602900491412484,27.776174652234076
828706,828706,19.260000626022602,55.3755818501176
820753,820753,57.84892520992934,57.886343798717014
632776,632776,65.77335206126311,65.99628892599404
891473,891473,67.18508019957969,36.87704523714804
334230,334230,72.31554513605138,34.87631638146952
118493,118493,74.87423243380144,45.73375129870694
639485,639485,69.88844089589568,81.30869201825053
966820,966820,18.27968224740645,35.430364219602474
598334,598334,52.674554649736784,48.196231670239655
440956,440956,47.50510382582829,43.847240667501495
426905,426905,73.61935932709726,34.99082980197816
185299,185299,64.33549086125278,69.21472367954823
649181,649181,67.67172262660996,42.358130828220894
341427,341427,53.84205609242756,77.52906972850863
331020,331020,7.260980277690077,57.9460120031581
33329,33329,64.29369106674461,46.54917839963727
498079,498079,64.52198590345857,53.56900292268754
464459,464459,49.47724550375635,44.108291481080045
933311,933311,66.73709275964802,39.21542471494678
928253,928253,96.1770329904806,48.27862002333824
445194,445194,72.85405800504384,55.32622786102274
635484,635484,95.28228692628572,73.87897766230608
845205,845205,89.7816815164591,75.08434472793223
382393,382393,42.2043276483865,48.11112834928372
153420,153420,97.8195918311725,39.19286142974576
867515,867515,94.75251591925768,57.71380899706367
903960,903960,34.579051510924124,62.789846513354426
412650,412650,42.15885432877998,50.180488243450355
127814,127814,67.25507781233593,36.797302063504034
505999,505999,58.75298164517531,51.64438753679365
197029,197029,71.79111850814014,78.78191620328279
618834,618834,33.92227906222503,71.7955672610329
545412,545412,78.88869177518788,42.701947368248746
938524,938524,96.3242990487779,62.33373338901378
336885,336885,19.419196092735703,75.45969092521098
419316,419316,33.14086529541182,48.56133666348914
813663,813663,58.985840650687415,50.976315519510024
654346,654346,77.83119271273469,62.10283087156228
192359,192359,86.3121909163442,53.198973023539274
212278,212278,34.581856586609895,37.65678695765911
915690,915690,38.70273828610165,66.15433006863599
486426,486426,94.96229821790348,61.81913060445179
258921,258921,38.26066776589385,30.485724730361465
258434,258434,68.78404884885693,59.43656576662443
105786,105786,74.66217287235669,34.586766220469215
264734,264734,99.37927689238809,88.60458252496149
84493,84493,42.6553215664254,29.09259698526462
102944,102944,53.83179548123973,84.11866488965978
574513,574513,37.40354971338473,38.829325855645926
20852,20852,21.477127858862467,61.57806813984135
202196,202196,16.650166943288458,41.42251390049681
142529,142529,91.16353589018244,34.268775805982145
548911,548911,36.96151122724866,62.9027442913759
484870,484870,67.05980742335964,69.88052155459678
756719,756719,36.50293478067472,45.932268944041795
942861,942861,64.30671043702517,29.241731878506364
688536,688536,6.858034514240207,44.87991235955841
484356,484356,48.435995405880526,61.517559014814175
924954,924954,32.35452068187719,34.2983904857434
649063,649063,6.3763177044759916,24.30951389861074
365175,365175,83.79517264020272,41.85847201622618
880203,880203,84.7556742400112,84.53749286944569
906164,906164,95.45659137262727,47.718923484848354
649105,649105,38.415060787940995,63.72194297206679
609559,609559,22.32643427803226,22.045096175416983
820790,820790,11.343124799144395,55.806321171183136
194671,194671,61.533109018829954,51.68397428108192
794769,794769,70.30192897310022,55.67736004197061
932331,932331,13.44749732473029,58.817210323998935
239462,239462,31.758389637617626,69.75367373410191
452610,452610,81.11775767888173,65.25816144338036
105758,105758,85.09824907038697,48.686899899969404
107847,107847,42.579151580694266,59.92546436486146
676616,676616,55.90218197196257,55.81558273180921
46501,46501,80.69999988857366,49.36332704956222
448038,448038,69.8959442280282,84.02638979718938
48157,48157,66.95716584958541,48.714112452771495
857065,857065,54.98102238402322,61.113911580157364
503934,503934,32.885714243683054,35.721872296145406
176041,176041,34.651567906557666,54.50375714448771
776152,776152,58.65832451549932,35.809091880956174
398088,398088,32.5162864337741,39.90952129575358
951958,951958,68.08879401691932,35.106238093550786
745186,745186,84.5407129369938,68.47598147147706
88284,88284,39.68036649574987,57.62889881958791
473257,473257,75.20564866892094,72.17064574362705
672432,672432,93.4599280825654,39.864857602754675
950922,950922,78.30995807880845,75.73283823457932
446445,446445,90.69780775052048,75.9851381378496
845575,845575,47.28320592543845,44.26236089457954
240196,240196,49.31446058703565,47.90294279006793
985633,985633,29.11562868339321,75.51541615037502
