R,v
168.49577314535182,60.963731120898274
154.66774295013118,21.10507459762463
175.0103810516407,3.226360835166089
137.95960465175372,17.95700729846228
163.34452070494444,46.71408929264968
135.2034399811894,94.85161701644114
161.064957134397,84.13167867356793
56.11144424480847,72.71316634523572
83.39582738349877,87.32123988502155
191.13662061841117,30.341868413351502
172.21277970097714,20.418597217788594
174.47056870811699,53.54867887858028
199.09055378258952,81.18522794638575
199.09055378258952,81.18522794638575
33.520972334845354,68.26459670801468
152.94746126388034,85.34476107312696
149.4075143139001,81.4078884614685
83.16968607569838,82.10709301903037
95.24466196386484,99.82149726403843
18.48577178259596,81.53106681720324
64.53470451107835,66.59861364762803
114.19498585566566,84.22155868270535
157.84402727611945,92.00482860718508
124.20708451403307,95.76922784498926
120.04914859728451,90.93854575161205
186.6880341708529,86.49778451034871
108.15280122731066,35.487733054106634
57.54415000502071,97.57158756412
86.19043259529468,98.9364360617158
165.87266394033722,20.20968774614433
185.9065782461467,4.105607665787641
75.53915448241956,33.08609548025037
39.17755968260947,47.5950624782629
47.79336138157896,65.0107451287751
179.8015431351718,57.181922050759106
93.10808427040293,23.083125794504323
168.6575140352314,51.100079780492
155.59354423763892,42.79889884181765
183.53519018288705,11.327574533848775
172.05814621303654,93.28150835801785
173.24325127010198,92.84476040042006
187.58533544967338,67.7572203889909
144.01043401146234,57.2682680727813
25.72635990672932,47.45461644468748
68.53601448298015,87.87116110837253
196.35711108280503,84.65983592582475
196.35711108280503,84.65983592582475
172.04222377575525,32.405999961815986
91.57560082279586,49.56386147039992
154.51998230362992,56.2465548957975
127.0996212296753,80.61357086123823
142.5575331899926,57.75672391265681
139.09061537516982,67.41433064262634
190.63826013028338,74.94937072543938
149.64444184592762,71.31594907121992
83.64021021078375,31.928289451420582
198.31101750272202,10.494328726823213
134.0340172209933,67.30043739630958
171.6092191982295,69.2935444505688
127.86179746796415,35.87074121764525
143.02511964190174,30.946935829900642
178.172775312197,92.94795949490387
167.02795208150664,94.09005022271963
143.83307051390008,30.12505305450633
184.9036566131729,29.47251099700189
115.2700016133515,32.71335589251254
141.03512132955743,26.244965469154852
44.702965779270706,75.27653915925005
67.58769807673103,25.22316540832813
190.32757466348687,55.77638873215818
155.9102100161355,51.72015867742649
136.0916670620402,38.3210917466448
86.71042288215625,81.41229954423028
184.60289698348305,87.9055414900984
153.1930256621034,42.99453369800381
176.38462006589626,41.54933180798175
136.7873322601933,20.139780170591067
180.83298737837742,64.25970462023123
180.83298737837742,64.25970462023123
188.5938655069556,56.34469870389946
104.63313716709774,52.457373109924056
129.40111942076618,41.67596536853677
183.76235690927209,56.766522046586466
117.20178989221806,5.826092649189688
79.99076604736128,37.76438358917178
76.79652456823607,84.65290887514024
149.03247391139178,91.01657347659616
137.04572701740622,71.4112304882452
188.45965077807082,65.12056148515663
180.25777487456662,89.77301485985231
95.59422471084848,34.28422418598824
70.34269567159471,19.923198123455013
54.84834703207734,13.830335251210439
66.67248946654155,96.82205147701276
82.14311092737391,90.08740753906919
161.15274088093508,40.1078108369741
138.27506280426635,19.517180070066463
131.68383217981486,73.61685856596641
71.16969575335975,77.92630463641721
155.71694465643185,91.95254773798264
195.72340630029143,84.20920389750471
171.2453443508607,84.83684813800822
188.72365669393642,70.64683144128887
104.01206514511,88.66114059107231
178.68002414096225,95.02903783861366
175.83552545921876,74.21037063656664
177.44492077360522,36.35169729827293
160.18320041746068,70.23012970120365
152.37145501533558,83.89707972121877
131.16668726282893,26.987849829577137
171.47782892807422,95.91604288615086
176.4675804628547,75.60565951770354
116.19750479239237,89.47151276658897
95.83003303309731,5.972553611230963
191.96348459859266,52.18627429797517
110.82082536719757,86.87646529477465
156.2545634661541,80.54881997925378
154.67879737227824,67.58805851933721
199.83746635633517,83.07916356077472
199.83746635633517,83.07916356077472
141.30864126629626,66.60824909193886
142.17555180670666,96.05521273159235
193.2679882719521,66.62458596190126
193.2679882719521,66.62458596190126
179.78416574951513,13.641667575301929
61.289732057067965,56.73554923620154
98.88611693543105,82.8126129971807
88.79335464988247,74.31015817118445
83.10657552290381,76.39648383464325
120.54079714218744,31.939816591320074
140.42525079145122,2.9548244017985112
72.78959609514732,86.66279694839476
27.80850076114379,27.604624934095355
68.63026367444051,18.63927196556353
77.52690684574031,62.845649997393856
188.5164993834249,22.22022475162284
193.01963962693128,29.487360698645176
153.47503850842025,4.563463689586001
147.32465536839305,31.365978502763486
186.96669107135327,26.671455864511
167.6906559839851,54.63129365026632
190.98769117492844,45.592455791060154
101.02006249686035,20.882486197421425
155.18166710668626,10.151279417999048
190.7312060340681,19.714271867533274
187.65194525577968,29.157047341783233
187.65194525577968,29.157047341783233
192.39493789759084,25.05098364022089
153.8761603493239,5.423044258507823
196.9212828326596,52.356121349440116
192.46175383014915,76.6707167138238
131.52573290592207,70.76859181182355
158.73943461602252,27.210205822164262
199.66857730275575,51.60189280243519
195.4164029501363,90.45906035082169
194.6320125851072,44.711050189537715
126.82512292887544,79.28201244096323
124.74731748416168,17.93271166667791
163.84212557952156,11.481734408535967
151.59681892642743,5.022127230889672
161.79883148347005,5.440852106334036
161.24388177889566,33.952758773701994
173.29396097533962,23.339662984095696
150.61831307783856,46.71579512224267
126.12374736987742,74.78775089493196
109.07215852090836,36.49622376168664
2.3362133530503755,97.76042610246168
24.43934021698297,79.98617601247338
71.54167158911946,82.3882167927713
85.33730873718342,75.11487411547891
100.02838152283282,35.502918757253454
83.92908532278149,56.79306191963295
98.29490075236038,48.88076083041544
85.77904232640813,23.69563296255007
138.36257464208174,53.71428188746154
155.3848427524066,65.88772871071473
159.08075695393512,78.66277829183062
77.86453907953157,97.49186313663459
95.4918441440448,45.42929913289729
130.78747626348888,89.46113512520901
166.98486380904194,85.74443053749197
170.73566012637448,20.793010800908032
154.20971483497934,7.4731023797805225
83.35353430317414,66.26512485471476
117.03715581743329,16.37951088674307
130.0688311220467,1.574361881976582
102.97152232762826,72.30375337001232
135.81336364476562,17.975446529144048
174.56336198169518,91.31220304257029
174.56336198169518,91.31220304257029
125.33742410662191,63.49790435497386
139.32334512200475,96.88228798425531
158.62338327904723,91.30339408197054
158.62338327904723,91.30339408197054
170.71161483697736,84.5191340443378
135.1527011617136,27.75063448223589
180.87502553629344,64.23626964191727
168.9632054790057,39.74809182146248
186.8457912891514,32.23803560131331
77.96368023147973,44.47552038046692
102.65968079448281,53.96978076013915
193.2852045747547,75.26116417492197
193.2852045747547,75.26116417492197
193.2852045747547,75.26116417492197
168.4140548563695,44.96667791844301
152.5633405948947,47.945344566430464
168.33058449519623,94.41865098684113
184.8665303114709,58.05992653711657
170.57768667415357,85.97781505846756
107.2666286117009,98.92069859306231
126.88067031938131,93.57562423321149
118.9012453359382,36.59965024375502
142.79048993828954,26.613401548348374
131.9879698976844,7.6721780422980705
101.15153246941796,1.8770984283789964
32.581753058766466,16.23367776572963
43.95095084786517,87.14631119071171
84.80263313613534,51.98828015741012
94.33597132304804,50.279819328678464
84.67222170140506,3.399625751290471
84.67222170140506,3.399625751290471
138.46493288198354,21.23533433876881
71.45869918431733,28.19821860991408
139.9518370344965,5.948283389894757
173.44439227527226,42.38336313657153
164.15698442182503,69.56074245032147
127.48742312943511,4.93398731519791
192.71456749497062,37.057725272537
170.62349564491092,49.86763360521801
128.99827198929887,82.03494050436962
164.3324089136408,91.54517295278782
142.24884286371955,35.11553837880703
145.4225396517389,89.54929635176687
154.76090083862567,82.57268801914356
141.61896030917546,96.14937139348973
150.5067365759982,42.73688938622513
197.81699869011933,26.374202334731887
197.81699869011933,26.374202334731887
174.6242228695623,91.10240415097604
187.32954941252925,79.13335221486291
146.53728334581857,55.877529324236704
123.12834931177572,11.156243911220699
161.96263504703438,61.806542142350956
127.53250788992159,32.72951423221007
148.39914713049023,81.52666141080793
129.38556069351543,33.62334103027997
60.749415356148326,72.04577822837037
137.58236138214914,29.690079189613954
158.9830583537776,70.02782169949097
31.687996142241893,38.655616140959225
155.75410098395747,17.335890279336912
158.59496539180032,77.17683651938253
191.90460003847613,51.61209161140995
130.36035676165378,91.55385470951526
82.97868177210404,56.507801876269646
113.36493245808037,6.7715940869251625
176.38551051730803,53.274446351831855
139.90932865197865,47.85606271444803
111.79333574601324,10.566711354796103
141.66841832245362,27.37477852798757
88.84125237664921,37.329156240682366
107.79817243069328,11.222633700657113
133.99294019382324,45.4445985327102
141.88538312791442,73.4600821619224
148.86967613727842,36.441356953850864
142.147633012039,89.8553413977973
134.78504181383215,95.60967388739469
134.78504181383215,95.60967388739469
191.2775594240481,86.71263328673109
191.2775594240481,86.71263328673109
180.9181352267053,50.08443448317782
156.09507689795083,2.760543331005909
196.92468542150573,39.1783074713573
190.30615942680802,49.57086361463578
190.30615942680802,49.57086361463578
111.00226068379065,20.633261053174685
113.57090171048112,9.314674326990927
131.10370608053057,16.948217851304214
140.76516575399842,13.194627550880165
189.76123746519954,27.416654649305602
199.30673678707316,10.904257327669967
188.57968262001984,31.461628963430535
139.73859541595476,38.00791847563421
173.19459207301568,91.14765199771631
151.37370847131325,63.626765509704896
98.40238103137855,37.618202165137184
144.76059906776072,91.15499587243737
187.25853774264405,74.00444707806034
114.20930680184676,51.20106616377364
170.14356915557158,67.0537605685312
197.40106885516118,22.37415453948216
95.70868559822512,56.45541498879618
93.96546002077999,34.86501909694359
88.38087002001268,3.7214318071228014
59.13376613246739,35.091407081861966
107.30980019424824,41.99409510870432
93.6213787346273,75.87810439189624
192.66562060065743,42.98325450293636
176.77802291019103,79.87453874276487
166.84627301055863,45.03812480527669
115.78007414080805,47.04940215436843
118.00365049291632,9.600310105764557
65.61282623260621,40.375305673829324
78.09694523036089,78.7418245769583
175.4530654956726,94.6680927900067
175.4530654956726,94.6680927900067
131.51015638534858,97.3442991084021
195.37140101817943,39.280746176942294
143.7692659964945,56.684102501400396
152.9425125064533,61.26927952869767
158.9524033614776,56.50836404517973
77.027206858817,32.31120645901385
150.43012938869998,71.84806674426338
40.86367253664472,63.85159034602687
148.7680571906825,14.47889342975143
128.58087331628548,79.1188708293567
73.31759044418823,68.33876566640528
158.62237674197252,75.51164646191964
196.78254271101525,85.88714338641644
192.6123746247123,69.58438560273001
159.13475016259926,66.88339038774157
78.31081886876792,44.18148655217498
133.7838482184155,53.35232801900443
32.465422679211024,25.7428393138158
122.36522527840064,28.1658628251552
151.60470268402474,43.03551595811409
177.1668213726636,77.79827605803091
134.06673432311996,53.50892397962083
176.82008813794258,53.6695634719874
83.97150180952427,96.48978500452117
185.33308445786383,96.2003315118683
186.71851056362172,84.75612034993894
127.21550698014292,95.93930526738464
123.3975514158861,66.46706436116146
123.89668698547213,45.33588138820862
175.96068938277787,85.17029236307083
194.3372617989557,98.7546858101092
144.3465417686507,45.569792871178244
72.53473930108206,41.42023051373768
91.29481643517583,49.19927585358385
115.53243007255459,79.31906911328096
99.34507700172304,63.98473242598503
188.0408964659591,0.06958007722575132
161.5940201498867,3.7543794216444257
189.0628248514137,96.6312824833884
189.0628248514137,96.6312824833884
149.81195849031388,24.27431943759225
61.28911523647441,27.15221793204954
171.22998992483792,61.52079633827133
118.15244608512975,82.8931817257659
73.18893549599639,81.74343641166493
162.29502584216044,50.56103222651292
186.49902606653407,24.9426960280468
174.73180165273834,20.15145915694859
