R,v
104.4216528479143,32.617663211456616
57.813908685510754,46.378686658668954
68.9720675477179,70.15945079782368
25.404397669276214,59.763934138776655
107.13783253517173,64.09819251785095
178.3323684985029,28.77042524676139
99.21692605199502,44.53644724017802
45.658925790917,39.38335397942109
53.02024500022435,47.72943582286605
43.8457176796489,62.91579283717361
16.133196162248883,48.614320368945684
16.133196162248883,48.614320368945684
24.39584017408353,65.69485875857163
92.45251357251107,56.23154034358589
163.55687765307226,56.72483416136967
108.54470251409398,35.38619404330249
72.9598638828083,57.567887759750434
74.96267234079808,54.61686789940242
54.38266585964578,54.72119162675202
54.38266585964578,54.72119162675202
22.26465662052071,29.101485920310214
107.64390092743096,54.80014754190355
5.517275222318773,45.63501251750304
47.9871079961217,46.07051366209425
77.01139516904819,42.76306829820826
55.56122077721207,55.9001761996125
67.71752828308675,68.0320879148521
52.741026563719984,58.416295180766866
68.33133242608548,51.507472820603375
103.752025379833,24.90276799391863
117.92212535010961,48.024078542538426
130.06874790768,60.08728877451358
163.39177198836066,27.307605186006725
160.25684720002965,68.38561967942445
151.07324973651086,57.85588983986733
167.96375880056928,71.46217957289299
119.97083693436122,70.46737007071651
87.0798118480196,60.22118395956492
28.505729128762738,66.74109672078762
64.07841692237774,56.21338789873677
64.99101365281723,50.873053517103465
104.17884153756428,63.91390427173494
143.64411758871702,73.60856531045243
189.55498225325516,43.74954293006303
158.47408839700063,54.024630824602546
111.41596546359001,79.18830082171579
158.1107432982002,97.54920009281552
56.2218833219854,75.71691221262249
88.07632717647178,38.064336087133114
47.92445261224928,56.706863535725304
96.79832395466786,33.816203376943946
104.22955590827706,33.86740556987686
64.64809053170374,24.074483401242993
74.34253904537778,21.772315672014447
147.56669400397755,41.02409246010984
94.26462750705883,40.32878926278516
139.03698825977253,51.944896634891535
90.7276799775689,26.432223740450937
88.71984288316729,51.22484799945044
190.1747144481857,40.09968914877105
178.9310901753143,66.02336733088057
169.97202238217102,59.141647297952495
164.28082968147663,64.3665048367959
144.60635771173892,59.20358027737171
58.705089357625184,29.47324692239343
54.5756865676091,42.12252465064081
80.2862847002289,28.12427874356429
91.67416230950982,24.24568127574564
39.54262823505888,30.61318355973991
25.6938426236339,63.199476948288755
10.341495092394506,48.7774918252187
28.250989717601982,38.86923402536337
75.48871035268688,56.036990936302175
70.85226482083134,44.13331324515823
78.82780691722651,43.25593856045866
88.25333485134401,36.49735755429837
50.809866759862004,21.955637468560674
49.15458696380179,36.78781452831785
15.787500382231947,45.91071553023136
5.1970534069726195,41.287695281039476
69.97963280969677,37.56116352144863
129.10723395714405,32.38377175893862
65.36499388717564,29.94192246747679
61.582797012346774,57.934352089413764
53.93283732228704,55.36056636573498
50.83801984131979,36.321515485503255
129.56802563610944,39.00921074340579
163.9698560345289,38.19983879989548
110.05212457050298,57.369766517189845
105.49594506482583,22.51606659655527
172.2081727423623,51.41010090613839
152.77699473085374,31.071436108955577
24.827755999787726,39.345281798835344
24.521202378355447,55.94567268664384
45.91010843642567,72.86011058125274
48.72178606027904,44.59123396023304
39.878609775467496,57.244095595663474
65.11468904056406,34.42382819093076
62.32048202328079,46.10278985557093
62.32048202328079,46.10278985557093
98.0343658465858,45.25347615259524
110.9855291982251,34.20627217544582
130.67558351948296,61.86434855761807
72.06671769695623,44.56185735491508
17.630434208916142,37.64028924066585
48.506035481258394,24.587617153239975
34.72920360251621,31.497728043164056
102.5367797103174,52.288101163733366
69.38373143592635,37.57280153387012
58.48354178713153,46.4453391381781
87.69113441787287,70.09942739027218
94.3014137345642,56.33169417215463
24.418122994830338,50.61075135380085
23.85853351830614,54.95839280605175
93.54357437578051,70.32729881528282
35.57673948407507,58.83964869540759
64.34141853499175,62.15730630812744
165.03639029221685,17.795859145473667
120.66592116131693,20.63426608366842
191.0183533743418,23.282037184008736
198.39722726684403,30.836221873265725
168.25103527162744,36.004009445914924
156.94018360123923,28.438322877384472
185.37303370669315,18.510066827905888
181.7231836390616,39.36368012181825
166.16159662721205,33.08248861794267
182.85330613838514,25.194665240371442
177.6964915169212,16.13467198436397
124.42941875007841,25.359119950366384
132.7881609615114,58.972735447196115
177.45802511028947,44.22911086488297
151.24769473919403,52.226491357105544
168.7201624951881,29.915258965458758
174.26905644669745,58.80033595014253
116.83375041971631,19.34630428015667
113.75866258977418,38.39372606583606
177.40345688235809,56.1326324947745
182.76140663444218,23.75741489288578
176.0550349811004,33.01033989631887
194.10091559986944,31.717394333943638
189.98529819737942,49.92631929499927
144.1664733177442,73.70009429028599
132.89460115058966,76.08487869620721
168.19439722714702,40.74524741268494
155.81785123569765,49.82860943632453
143.19662415099177,63.13326973155437
111.1488601150464,45.321860610467525
55.307405207718716,34.06865359561513
64.1788272842421,50.28278852792192
105.29112181730574,36.14459644362428
57.689968110555185,38.122668022850426
166.71924176153962,51.17694771971752
199.48951039454258,42.77740002722785
171.6723164146702,35.486293216209226
101.13519376606902,41.28702746468865
40.86796629132938,23.467595928632633
56.77024685407852,47.37234972006438
33.933760819042746,49.57864681608994
64.86595828275856,32.79888662215427
69.97446818227652,21.804941849377222
81.72991100393592,42.5520832964516
50.20729375664265,48.885776381675555
149.49882733544615,46.51568110337975
100.89046137990809,74.35294361667529
122.30434319675814,97.11710757740602
109.05823001603564,93.83525522425946
138.88535011217334,99.2743588499085
91.81700382701408,89.28527411015271
76.45240520607392,34.53053707930617
48.11822376369513,53.61550418217174
32.635202123132615,45.930483317962256
32.635202123132615,45.930483317962256
53.699670298206044,44.129873705137555
57.750382776886546,28.471902011522307
50.22132442746893,40.12141699513579
90.13544509977604,17.13147945630904
16.464800980290462,34.38245769628294
38.18883846050914,49.905693557885044
110.51771805051794,61.84140734022358
191.94331887120128,58.80585005446733
174.0396359402678,50.677108563088424
139.36789745118605,51.876646823301364
76.45931022372059,53.05253447430398
45.24632886890855,38.04997810857255
56.78797860742861,49.09435299200321
68.57301867854537,22.53014747855479
43.01441653902809,65.68563447290431
99.78696013298091,47.97527010822445
77.72557517238376,38.83729812794172
39.5659177068254,32.99506062753592
86.55622144042349,15.794665431409225
72.36637756499144,29.71444938846082
114.00209784464741,48.69581433731481
115.9964642112529,46.06369614114506
61.53404814371996,57.77949590859781
54.646092467648955,51.91294795529627
90.48450022771286,47.76156134591646
80.5300665269641,51.774073423486456
60.30459279832985,58.08378943817955
23.158281209642723,54.3515488223966
22.1604947137793,44.78218334618014
75.3022788923993,57.780204543981874
90.88752585455157,37.1267098769269
82.51599510589185,55.25367902853583
60.65798800888943,54.16077050860379
103.84504994872195,49.2438015533301
39.92835723495405,36.297213159121824
58.73074222587876,9.913505625574414
101.85755160449034,19.699434243839324
53.12941906484211,19.026564978225217
51.45627862042566,41.726678119030794
90.89829890403816,29.87072994673277
23.756161328447522,67.2748303656127
69.88333396541452,68.04728970046257
115.97312184102405,48.64194148213528
110.75422649742568,40.05669237366375
120.64940940265582,77.00693026449957
109.29936183651115,46.09616053511303
163.21639277817334,46.68058481465921
122.55840653671885,61.56447561161698
86.41415356056007,54.545843192259
49.25985966475832,23.60955545258098
175.55178652796116,4.196401332559294
123.01418192699694,42.069926814692266
73.05056267880772,54.395904340058884
111.47423703906374,49.75092854065593
64.55705375713146,58.23584179381024
63.87178060406376,68.64764266745557
44.67919450199733,55.8124318836676
99.11410977511984,57.110603990772155
53.976618722794726,39.357663251828825
6.738846815251881,52.29362912614446
31.106206447627592,55.190942331483875
55.83121951244233,65.7339365186968
60.74732798750374,59.79525423460899
54.340608975075085,52.50366151902196
83.90915045545084,54.77735873171173
98.59126427736021,29.435237851496463
139.64206251571665,4.05509482123859
151.4676085906402,11.408389728414532
197.5341592048597,17.198728979578906
96.29768756052837,33.17407882194598
60.39458793510594,64.89208200119415
70.11206534560482,72.14943388126242
77.1324740059657,81.47285670929452
71.32678698710322,48.021265771655216
142.5390269039924,61.992641369220834
121.32702960238339,76.97977732137282
170.19539233135413,44.240768595301205
189.22137830028706,34.08997996569172
142.9249209641508,27.921703847727017
166.80054972619985,12.774766412226102
164.0722702466255,48.789428596818624
183.09507885419183,80.46439040518601
192.19122956531513,67.63678470721177
171.97224474249572,39.84686256890365
139.4824698170429,34.7179048779073
141.69863110583117,19.9297591019375
59.06535231545545,52.23041844020548
62.74347852800811,59.046013749091756
65.25415488927929,53.19927403764121
27.311179669348178,52.84609949440385
114.44650698632535,54.19617418646711
42.399599664102475,43.04638763900596
102.82568664987808,64.43984879804007
83.07981396727364,55.32737530620889
104.96353350331916,45.81081243189389
94.13304123467653,29.11097518826361
134.0070493706987,72.05199801510386
77.80048421705229,66.85495414708697
49.99159136232568,36.24774531605911
61.14718458601349,47.993570795749754
90.26463369825714,55.969202791115556
109.625682997345,85.43623433883747
39.53919059170657,35.24119332022062
44.66905017468615,18.083805418285714
150.15461009170994,30.02448196941798
98.49474554984324,25.21803616136863
117.08922833042857,24.34415844674579
194.62477922864005,35.371325458059715
165.1596757571687,23.861463327950666
180.83072100815852,50.53603277161059
197.33148903442225,66.77007361686597
170.67919926145984,64.06744378362644
199.78114756297276,65.76965838919443
131.23645544222904,58.31780016551008
34.86693595647158,49.3102215348034
40.448330783774196,49.25528789504493
93.03742120083712,35.03866342018113
95.17627487765137,63.180253501004564
107.88478526386233,44.75934405768525
127.0256672133894,44.422266503187686
80.8134959416785,40.5284571048949
29.894760395710016,43.1619908193153
88.87895241837236,42.34346865496653
113.94379672497392,61.98256040358846
40.11464906956938,50.35621313769837
66.01933738810868,58.37336209803936
27.52073357341881,52.88619844764862
129.48664325096811,47.42943510416808
149.58557503755847,60.02854798058664
120.33434084924647,26.282353185036747
163.4540289162631,43.60288957313038
105.99699745837908,42.583516607608814
108.33838402204519,73.56277576435947
123.02651861098497,56.34770724510224
117.38308904747802,83.73113366631736
152.02678211695604,66.16417603268746
72.05569521176172,54.451821859493414
41.97376094021787,62.15560600181308
98.3569633597482,47.90038470280758
119.4218741147282,52.710169216480566
74.59344178163693,68.06683966963979
95.14605607731824,63.97972208168099
29.731823474486312,59.354463077605786
25.451435693585022,33.52303578851194
37.80984508976931,42.21993945327523
71.38753792460993,46.35471264793439
96.60495832047346,52.56381951874206
98.86868707043648,86.62062210443027
49.7784244691991,68.23818058397875
61.170381299803886,43.03412538469658
17.97210888418439,40.17681359357333
69.24547654541249,82.33763867412772
46.989203307255416,69.08583922263637
38.9016950904178,43.27528558024649
105.00772333731453,44.62955000241205
177.1444694340999,78.82681195534929
190.66363860528614,69.08299953811957
102.25318354872333,69.0451795725064
90.4890441900061,79.78357253658655
131.25776483824683,86.53049597232489
114.63507153145636,45.42150611532162
35.366759013070684,53.860962867850596
18.505820066596957,41.74613011131352
27.594200965894537,52.38098187779576
15.21319500279677,57.96086828835385
52.55996250465873,55.031662461970804
52.55996250465873,55.031662461970804
83.36386336676738,71.79262287611424
61.34670624699174,59.04608156874947
59.36473249936283,47.01133561831427
49.88555543159616,34.314907393582196
65.96717422071242,34.21027749261802
95.29621577721804,50.0557093561179
58.75869447865051,59.69044244014301
47.40964245061402,47.789238529008855
15.761135523675865,39.50248321068432
24.286919004679994,28.864764026229388
58.13319352781057,49.14895896484222
118.31001177428155,74.02274538758911
102.90922842655755,91.89271357451172
96.36625150786095,48.00961160593219
107.31806006770452,56.88760825942323
143.0993144116341,84.26853177345602
127.84160151765478,63.506357755965354
148.92809535398848,33.362914173563674
