,Unnamed: 0,R,v
658209,658209,34.63864559490422,41.45463374597409
842411,842411,91.9102181034893,81.20331690349228
606621,606621,124.80622340265668,59.002855856545686
24693,24693,44.13852526597457,22.03487225832157
364409,364409,117.48421809864105,22.582488077613487
166889,166889,108.63939782285635,16.236875243693937
977526,977526,133.56700700813698,8.277921471878834
798706,798706,59.22773602997208,51.23211402143761
892311,892311,51.87833954501139,49.60968556805084
925456,925456,87.69772389426859,37.04321579460135
366478,366478,55.41036945207999,61.38194908480994
17267,17267,64.26372281005315,46.669515055105
617103,617103,134.85963834875415,41.896142337029225
480363,480363,108.20323508865499,41.7911621134311
452441,452441,58.50220149710887,46.575359666013476
727755,727755,180.7056142984239,72.73812298798143
410257,410257,52.79917142790421,46.41095251509676
715135,715135,24.12525169069445,59.84737818110187
944940,944940,113.94934939431336,77.46979698867166
897466,897466,82.50727138744307,62.532665469221286
771087,771087,129.2482436171407,45.991737049772226
97856,97856,69.37916171619686,48.93540629922169
316005,316005,52.122529100563156,32.189001524442844
972091,972091,120.32033311277985,53.95455296316618
530602,530602,50.225692160604495,73.34892793924865
584767,584767,18.148275681873475,29.871807307242236
945260,945260,117.18576923128492,66.96662502387127
689620,689620,108.48565948414594,31.410388981576762
412505,412505,24.48162807307584,25.037927873777452
575025,575025,78.26684671770114,56.69654448818561
674882,674882,139.2669269472665,57.53750401843397
763035,763035,100.55469151662548,38.95474511843192
879714,879714,35.253650609363135,61.627818595591634
141085,141085,71.76312778481866,35.75881081559105
819168,819168,164.23307614144795,51.84654742501827
8167,8167,84.81940348343598,50.372979974620584
55576,55576,61.41934831070543,70.4716324798185
898202,898202,16.995382487075073,55.440654638863755
136904,136904,93.87600752285393,42.16979601649992
385517,385517,20.661547776973386,65.45875759766707
705016,705016,171.89881876629792,59.879015171755384
675519,675519,12.462607952631625,52.41966077772469
67011,67011,100.0790748746828,52.12982300926445
511927,511927,130.58077681169723,70.40829049005174
938821,938821,60.205546260335474,12.179124036536994
378630,378630,56.40965803122217,69.30341008846668
610406,610406,124.76592373684672,77.37680701554638
102375,102375,45.68373206678329,32.63467929833273
690164,690164,69.61670407414513,30.388093727974304
648380,648380,179.97786775031304,18.193134519941466
423473,423473,37.37826406267902,70.98957128449794
289783,289783,41.3032869111008,53.467705518347
855863,855863,76.36268590975612,76.51082821434058
676766,676766,111.16205876055531,84.27044803084638
532411,532411,62.597254166878606,56.61582774509589
824170,824170,28.60024594390099,62.4160139429663
212570,212570,22.097031325178023,21.824009151716155
49775,49775,31.676754961217483,54.7608976860855
631310,631310,83.6697821912651,36.808565783589295
102481,102481,154.9526521364027,21.40361722813388
525754,525754,156.53847860249226,47.23136966946146
712653,712653,45.22925355029121,45.01604154432768
276037,276037,68.80046746928551,66.14509260198797
46271,46271,71.5723246781659,63.17035461651044
175041,175041,41.70412474925767,38.44504194103862
491665,491665,20.47816305073022,64.72666928977033
520951,520951,48.37361333843304,37.95380458012491
16353,16353,14.555292414324331,44.40355149975806
65530,65530,41.88854722012431,58.429422732960155
526161,526161,59.07278496784614,36.43654503425057
487118,487118,10.158293795368769,59.89634721267064
461159,461159,127.1109541215469,68.20025653836561
52890,52890,95.41987460801548,17.97804720874505
927283,927283,79.61408356439806,40.44402391208068
828861,828861,78.65317145861577,55.056065578601725
188880,188880,50.78363280053311,64.20255057946662
413490,413490,63.00518685601767,44.99027642443929
266518,266518,80.64184832942802,71.22852750307027
270598,270598,129.65937121508702,60.19838199317845
947432,947432,39.75648301765164,56.143498883546656
568857,568857,95.5704182484464,46.10674140342535
527987,527987,177.86995269304512,60.872876583738716
829225,829225,144.59882251430886,68.30292531810736
159518,159518,171.2710555410967,66.64990425338081
849576,849576,20.1148051488655,46.628651021462886
338893,338893,112.37627249541731,85.3335055371075
998981,998981,72.98976688427031,53.27551782796167
342700,342700,143.89110319051892,55.44945129618089
431334,431334,163.66013705688934,95.70719316188013
729217,729217,75.03004024428735,46.13798333340925
841524,841524,165.45448263451772,82.5412051992989
370289,370289,66.92752013083107,30.710714394633264
921738,921738,98.39564849741188,45.96873901904847
467218,467218,98.9036508437261,46.820015118108905
344812,344812,81.18414454868325,37.68357350139505
539546,539546,42.22752339328925,55.780073729708604
401681,401681,161.2904872240858,57.992670522909606
436092,436092,149.42090581737517,49.49124517816917
33208,33208,93.52454487528709,67.0368077426894
828259,828259,39.27694944952082,54.86823322681815
922633,922633,42.76427942540374,67.63214657757236
218624,218624,87.29159582509376,57.32564440514175
587054,587054,87.12121359100212,58.66373754279176
139581,139581,162.9803844905785,56.38491651859251
52028,52028,101.01683299162531,49.67360310044892
776424,776424,69.33807345288429,55.78009329679815
398826,398826,176.34545081577758,35.77609962503414
222051,222051,64.57942452363915,32.87617182655008
705168,705168,43.204150561477746,44.54017378973171
687173,687173,39.88938226258908,62.95543981230491
29807,29807,83.89899148040244,48.46284636658137
784502,784502,37.299980064346975,32.770436846135304
729692,729692,74.30206099876519,50.85721768233118
908115,908115,199.62910840176815,31.268548877013732
5920,5920,87.44937812498988,9.529465736069533
676407,676407,103.32623581236412,33.49676414352764
274520,274520,112.99499120149204,51.882326531587935
960939,960939,48.46051282944322,45.893240559495275
651402,651402,140.61020641654207,43.31284716291865
840364,840364,47.36740815014415,37.87398712445714
668892,668892,16.253744438234204,52.38396591664029
359109,359109,49.01327135088505,36.948012636326254
271874,271874,143.90838451925114,84.1636851197918
220398,220398,48.78706330772911,47.51128254142493
854531,854531,39.300735517246665,47.96502500448167
650782,650782,44.05187646243557,58.474547041828224
920406,920406,46.32037836603794,37.37435817182613
98786,98786,52.6016520897145,70.61500205728227
393156,393156,124.14273982197322,15.172766316451956
20739,20739,56.3560058484308,37.03633556819204
430877,430877,131.74569821212646,62.61015565747922
524119,524119,103.02682531146209,39.93349225843407
693261,693261,175.69047819309105,61.36847416245365
971299,971299,42.784933601328646,68.11588530734267
398451,398451,20.95961061876734,29.65537856272634
530862,530862,55.765881304941615,38.05037108455458
134078,134078,31.258095690092567,49.754261781521656
876905,876905,102.47003114145691,49.887676939436986
767316,767316,72.69573902198937,29.865990867689145
764077,764077,73.48758935139782,48.833381800963195
650363,650363,113.90225276402336,51.65935784818025
436219,436219,135.71032998115587,16.013159852084037
912838,912838,134.4305513700726,61.822059226904315
889870,889870,76.59797123236342,27.502453539937306
985411,985411,85.24191838442052,62.84152426398376
838262,838262,188.12075814043706,4.473126500560518
458749,458749,113.3869848657271,43.15782786175294
663116,663116,163.11615711868768,36.39845654182047
743089,743089,77.75678711749778,47.41991169353203
380851,380851,18.95224467369808,59.99447206050685
64900,64900,100.11268605987415,34.513012480338695
158648,158648,39.7509415388392,36.59642101308268
691941,691941,143.9009759171666,44.76128205024108
265342,265342,51.67125714424261,37.782354530677644
447256,447256,125.87950232413077,59.78852256663479
52865,52865,32.06169255994002,37.09883168687863
262363,262363,82.90945782402662,49.710271792096655
220633,220633,57.15143857500574,52.79552730672601
955011,955011,122.31986148411129,36.554831053746604
554332,554332,69.20498506645926,36.41119669926207
742480,742480,148.93205551581391,10.260849949559764
203758,203758,149.28220044294642,4.071855364827783
63667,63667,174.14315184425945,55.763439771724755
494001,494001,85.42531734811011,58.72792748169464
15467,15467,32.596490762455396,41.03801165417429
40906,40906,33.495696883383395,43.24188004186479
823641,823641,64.85380016821071,35.329177474982494
561639,561639,63.072664496337964,60.20804319129465
941400,941400,102.09748971328176,39.245442947770414
548378,548378,122.25961452486987,44.142623789364045
483809,483809,129.73328761986514,59.38764743858072
846106,846106,189.5811619142527,31.863606796707817
992520,992520,40.52265750744074,44.85544495910899
768175,768175,79.23744342512892,47.82908997661993
179053,179053,110.0645603912685,70.3027120203013
615075,615075,81.40454030652529,53.860043741748406
38414,38414,58.262454947237465,64.59061226053942
398839,398839,54.73758137238836,33.920922081436004
983537,983537,71.95923633829557,57.42066948738921
805148,805148,184.41284002789192,35.0779932269625
813497,813497,79.87961782082267,5.669480326159828
327330,327330,64.76511183496889,67.90016222472157
929844,929844,56.947011717184594,52.21297259732642
306931,306931,91.26388559998159,53.95719845795556
85944,85944,30.304779971929463,40.867336630644935
261174,261174,83.56092631410827,47.07724978353023
376069,376069,46.75322338045187,46.38663305252674
996689,996689,45.96066083162521,60.52716747665033
607011,607011,59.635923902403405,32.41524906494243
888442,888442,87.42905823005405,37.36234482495376
60322,60322,148.26086486133042,73.84381833688579
496402,496402,129.69782111291278,65.54488612072717
321384,321384,86.49689548747763,39.22081617289655
205230,205230,126.5927406519618,43.996493102272694
67150,67150,57.06552235676118,41.09259970868869
932179,932179,127.76773779895436,64.05815647110289
342322,342322,8.0712630431658,49.11376242455004
733217,733217,21.568159264169566,68.30675861161868
213912,213912,145.11089262087268,63.82340444244607
3660,3660,126.0282049192788,7.119541580917073
972286,972286,43.46508005471508,69.38425234436815
471490,471490,92.24695953985695,78.94464301442834
813586,813586,127.14566108484428,87.11789085293155
145421,145421,150.87043751634252,63.059970989956405
21176,21176,31.036332913617287,80.10657099386869
477856,477856,97.78830170849588,43.68703735351146
68765,68765,31.42934702749164,52.895740550370505
745421,745421,42.60300728708089,36.899004596492475
278228,278228,78.83735285580144,66.22913385712326
866082,866082,98.61752561933619,38.547313135291795
389077,389077,67.10707244738322,39.98132600689856
177516,177516,63.19490314098049,57.03986417732509
514580,514580,69.03719452084175,67.85331072416007
194832,194832,57.106368576894845,44.150789143790654
682194,682194,136.77857838620088,93.26945067243072
121165,121165,147.66174814092784,23.39569546133895
317391,317391,119.88373166837842,70.84340504759284
74063,74063,88.74482295305475,67.90943726848795
431380,431380,43.461190626128065,15.109947342731886
304087,304087,62.33341215033793,87.72063005477543
987162,987162,102.63623781879477,97.80386645661736
143163,143163,81.38494711230872,50.499722269685954
473840,473840,181.1213293201066,68.43923022531914
464500,464500,85.41519973844066,76.73241709985349
889401,889401,13.922972779595964,51.97624343437079
146667,146667,102.199897403248,65.4559435746371
334631,334631,65.76346884198266,49.05728172073286
387064,387064,124.20503927313305,68.45008347699492
953095,953095,95.81297886324148,63.69776678014015
195524,195524,78.71420319019363,41.04686148437663
424288,424288,21.30848343459265,52.78776642213317
178397,178397,21.96254374883636,65.3590461965217
570428,570428,52.72729841660382,37.34620474690375
472978,472978,190.8079964228786,27.56570964111998
52692,52692,32.66305625741817,12.764152783609164
677891,677891,97.22398109212187,32.31736954442816
491565,491565,156.98415522116605,10.142165506674914
453056,453056,82.87761566076301,43.98111443385561
344770,344770,106.6933923424954,91.16444578908512
302327,302327,109.35043310417471,44.765206317348174
653579,653579,99.73905664262968,39.205833660583636
269937,269937,76.93027095913695,30.212493010917736
146884,146884,60.15126033419062,37.969447677545034
604630,604630,9.243629128143096,23.72963695408113
492312,492312,37.30143813577844,63.11016436521971
968001,968001,83.42600188186957,46.242127199546545
696978,696978,162.75773572588034,87.09105614187672
456324,456324,163.5923847926503,61.62881190895648
536358,536358,46.042735781341065,40.62406546781271
797148,797148,53.65444756608026,38.37844780800598
403481,403481,154.6879679104193,91.16550774948769
769227,769227,105.4771968111196,77.98536774834326
412914,412914,43.182514277113526,46.3250002494456
363102,363102,133.92312974401617,68.45086186301353
149374,149374,59.510377296702536,37.70149971157581
214974,214974,58.324612854673404,61.341819926820534
551270,551270,93.4149836745902,42.96292723206111
384437,384437,90.3584617324242,54.13490413041467
635566,635566,125.31822276492004,21.268565460431798
