,Unnamed: 0,R,v
267546,267546,12.870057353117284,32.80905702998307
142784,142784,35.61690866362382,52.024756134495156
986350,986350,53.23602594035534,25.648436850982126
561093,561093,31.721886649323487,56.607667005555925
472021,472021,76.15582726337641,20.732033015096867
682739,682739,43.79868331839326,52.26820014948393
509598,509598,25.266673545769386,72.88565940704012
527956,527956,33.4611382976884,49.303090912033035
495136,495136,72.3323030089267,53.099473408614045
800022,800022,21.352492484258413,46.92456582683004
894617,894617,56.941395415193995,66.1377055447532
105223,105223,30.982378583184676,46.89947776066683
594144,594144,37.512170039671396,54.503903440751536
902261,902261,82.59252527337676,26.108904652536374
191307,191307,82.97978941868331,46.63420423171687
422921,422921,43.136137091295296,59.958226296850434
254371,254371,42.02957834600328,58.781694438780754
22237,22237,37.48006502658164,44.458339669827545
836824,836824,78.60757989890567,82.46602974127397
570123,570123,82.52144764045667,77.2160846512586
41702,41702,90.10828060832668,54.864512852529536
807750,807750,69.37218672351852,41.33742628229628
215438,215438,69.16135628913669,38.44564306092807
470489,470489,60.51088936686158,47.31176445832016
570119,570119,49.45801811416502,52.22481549457468
297279,297279,40.840547713710535,44.268153538959496
883442,883442,43.18302431202067,45.41188315322476
421724,421724,49.63860840430712,42.83580275600863
734216,734216,87.16942576459708,55.07660329166748
90096,90096,51.15947470984904,72.67963409962282
703205,703205,19.02146306721085,68.95228627141607
202817,202817,54.969025151658684,66.0370499601725
902339,902339,90.25525119443328,62.988776430290535
381360,381360,68.47172447209792,31.74257611198966
887186,887186,99.56875126964935,38.12605462469522
603590,603590,62.776816018468615,64.10033005433647
167969,167969,59.779922062072494,58.34060792220949
842199,842199,34.100570988943915,50.26566909521413
900882,900882,36.78049704134329,39.79012413386151
66598,66598,36.42309033326807,46.214499069467756
818638,818638,84.35133623475961,65.77481622859204
655424,655424,6.753275564194572,65.85788618154318
391029,391029,88.15339306864028,52.794139343057935
152301,152301,70.3254130319734,63.95460047568704
873197,873197,23.715330879845663,42.156485851429295
412815,412815,33.43088050787987,29.23675811245608
270143,270143,42.10115001163796,34.44510338262785
615449,615449,60.84261681714357,29.186686714351424
225501,225501,59.03048269111577,61.680953952784684
331964,331964,32.15011287913116,41.62422475533366
506441,506441,22.3884994053832,46.62482918973835
616043,616043,52.231923760567895,49.63032601725035
484176,484176,30.690659211753275,38.088120364388985
203126,203126,43.18985072167136,25.64176570962649
223422,223422,62.40003059365749,45.30072612905903
600785,600785,38.886339613819146,44.98563034396868
83271,83271,20.69382620288532,49.14431446948266
843982,843982,93.6370827914758,55.57017031981125
813212,813212,28.096250288628358,72.32919930908791
915705,915705,12.307175023100454,55.375810998504235
609189,609189,43.30681013095957,54.12156064612944
93568,93568,34.49323621428732,55.60191197440415
157672,157672,68.1909813828766,65.96290280434087
335970,335970,86.4365146707798,67.03680849363258
691469,691469,43.15059321401196,53.518115156470735
160319,160319,52.909947898579254,50.646236352951355
356585,356585,94.40724419720777,19.389457857148482
389582,389582,36.9628550503189,81.02335730436127
719081,719081,72.09974704417617,31.585904702128172
216026,216026,78.98076099453473,39.019649035946564
778212,778212,71.03305844830145,55.46879188471946
617406,617406,91.07905571942877,21.700631025282988
442493,442493,64.94071048188246,52.692245264796746
391784,391784,86.90766935342678,58.4828815341084
767618,767618,76.20427353356736,71.06068939430621
4574,4574,95.50839306853884,69.82974012856259
993065,993065,40.48104299581231,37.70655747767994
131606,131606,77.6409818978662,75.74353127485108
108007,108007,70.26415155875532,46.35879516137821
891106,891106,42.830374628609796,53.34094388790642
884926,884926,42.912946055509245,45.49423743942262
534062,534062,49.13241359509996,2.541910552296933
869901,869901,69.60587360789974,62.08437546840961
302850,302850,27.086424680210282,56.16423020743354
530785,530785,63.812800904581785,49.606380400900065
458696,458696,76.0210707636147,50.339380035597
990350,990350,21.49157852894763,57.33428829150364
588582,588582,46.42408351446298,53.662301458279856
664824,664824,23.04196618908012,76.62017633248105
466486,466486,50.0420339418476,36.23698638354298
72301,72301,70.98942370640721,60.0398242297704
911519,911519,13.729202046716738,50.633090592947404
962557,962557,31.94164008206925,53.34967953685351
776878,776878,67.18386903274454,49.820013213053855
432125,432125,91.87963642189337,38.079937136142924
596830,596830,84.70912094579336,56.55450036618753
669793,669793,25.283961849990106,71.39399158271297
465820,465820,36.776753056474135,49.037241561320855
81245,81245,58.41246320374566,64.69319747747399
348309,348309,27.63070777668732,53.780518984287404
70239,70239,48.602585902770144,39.32243476456982
310318,310318,69.00727637255818,54.34844372216443
571003,571003,16.436668648648485,50.023494403689725
490858,490858,33.51371328009378,43.01134532646697
785582,785582,68.82788179896768,22.67260662276277
949503,949503,97.4299000430828,51.059733574804824
289990,289990,64.65430518010554,64.96062042008076
327062,327062,43.119624747138,55.44931298310851
420038,420038,21.416643861789023,51.56140539994855
537131,537131,75.4318980705673,52.447408886504185
278154,278154,68.94192445612785,38.82758455957043
211196,211196,67.01266648716152,71.75688110542944
478351,478351,10.721337928350163,79.18331027797751
733241,733241,41.092655650160964,49.46529106151085
816448,816448,72.17035077742996,41.69972179763735
934517,934517,14.764704506031634,39.70900509673821
907823,907823,31.91643884693821,44.304890596929894
66557,66557,73.17619134072447,80.41642082280237
385009,385009,9.007786863064787,63.12053951020894
957096,957096,62.49667040371653,40.73583808751833
207436,207436,35.88107926225956,56.75797708234155
596667,596667,92.94715252504963,72.93716445043749
840336,840336,65.23461910047119,37.362733841133135
58467,58467,91.01787873192795,62.383802517291386
241265,241265,20.035039305134358,50.42771752381238
135413,135413,11.570055248618786,44.75033643956024
476772,476772,27.16317228130911,36.638641183766616
667243,667243,72.1835136051782,55.85406865495119
776423,776423,31.86199923456503,74.0891302257635
94423,94423,25.28313712142837,50.65565889209428
480851,480851,56.021921727791536,67.62735606504751
353758,353758,81.02265658146999,25.36329220693019
347345,347345,35.518808177309324,46.05481553660118
907866,907866,79.95499175601616,85.93675317369943
676711,676711,38.95013703063388,70.11718389543543
914588,914588,95.84797859303288,38.5255340663465
599542,599542,33.29287762257787,42.5042456690119
221318,221318,38.73006344622379,57.648486571167545
26233,26233,89.46802358012566,46.29473865683236
490780,490780,4.419039869531166,48.7917008621504
439719,439719,70.26546595366828,51.23038770202203
35949,35949,81.72322405398963,64.21328522431685
74512,74512,18.97138940200595,13.980911684716913
178918,178918,40.7483514437076,29.686057920071296
931047,931047,66.94074206245804,37.21533583454911
594742,594742,72.38961170373798,18.682642732302753
443939,443939,34.39555280963345,39.599440511735246
521201,521201,82.27563903337514,63.85434688999894
634318,634318,63.756055836024466,45.090984629537026
597251,597251,50.91182642776921,79.46601807935801
955887,955887,9.33511451048725,41.52496968251768
121851,121851,66.59972366406453,69.09480953726931
611928,611928,19.48024821723877,55.98976187227697
467430,467430,46.227560862679155,64.2615966437084
130621,130621,52.437600931923114,37.61888268453573
17363,17363,86.8498815153351,45.613714962746755
327906,327906,53.08585692674711,33.74342624765009
975691,975691,48.671833293818004,57.267117236045806
39681,39681,54.57450295767713,17.125282849289913
13467,13467,76.80164579005694,45.351426854159214
363013,363013,78.38737606159036,62.255621198114774
780775,780775,57.58815739991939,39.9147777299657
533694,533694,45.09946103615134,62.18790020329877
763262,763262,85.23583655527125,49.75784954297681
349571,349571,54.49703928202857,70.57782739928135
756248,756248,18.459970727427088,50.18447221582478
981957,981957,69.16071032040092,30.503619277236425
972170,972170,47.79446690411458,43.95272280496015
754834,754834,50.3789629338936,50.31233812224951
759201,759201,57.23066382362296,52.0296885296631
324382,324382,43.22186135574529,80.50753976719731
487230,487230,93.35037695110269,5.007264272037418
690697,690697,64.79712248021377,26.97867477131197
622207,622207,24.96786375667169,58.343170213434036
37824,37824,43.89848094779975,64.33737426418519
290314,290314,37.63189142338616,39.39941462143901
961066,961066,59.09482073024468,54.71636686011354
280691,280691,66.28833357779169,58.05974395890751
574976,574976,93.95998969607021,65.7943784363235
462617,462617,90.81282199317823,47.62887087826521
959561,959561,84.9156834585853,12.657427032400234
512921,512921,48.635031979843205,44.99589091807422
723845,723845,66.31395840334821,41.916072307984756
116948,116948,93.46223290965986,34.32057086965689
271342,271342,9.096090572283904,53.513060845161846
885284,885284,90.6351832675511,18.27595882282386
917750,917750,93.18293020825323,51.62271203864059
170538,170538,76.04626863812287,62.44583174263362
401405,401405,98.29835908365796,62.011502293648945
17776,17776,94.61248607754294,17.70185025845779
526005,526005,64.4113233471098,61.2843930445931
825427,825427,12.884508576220375,61.75171840506317
928973,928973,52.21054736330126,40.93380202361982
391106,391106,32.76380577005783,53.106673930463295
277399,277399,14.235179023488088,57.857567487749044
847725,847725,17.04138087633142,59.57383700510111
50684,50684,60.616782065718795,23.731512791966253
800849,800849,87.00686088905864,39.828818361428034
925327,925327,76.61228780989471,56.17384694437731
180470,180470,31.848086176407804,56.85736560820574
809643,809643,88.5293012454475,21.783835047213092
826761,826761,19.627717604887817,60.14288590051272
725142,725142,50.9347530169969,79.899197739465
818480,818480,37.35675848643454,45.49798680999326
493163,493163,16.998875180691144,50.24268193434136
209635,209635,43.117985300999756,55.403209226936376
678078,678078,60.13784960804103,45.41609857348954
341645,341645,64.74973587270772,66.32831680959916
100356,100356,20.216916048940245,54.926859884466744
733854,733854,9.909633677376762,48.94685659104825
627914,627914,56.642640828662145,31.79714739328784
373739,373739,65.2010514541346,27.11165673295509
350194,350194,67.07055616258414,61.61671608748036
343486,343486,45.80773017507843,79.53543763400215
668795,668795,75.59048449961107,39.53060865159096
656537,656537,39.063910946516174,26.033625443858607
698930,698930,96.61764177884443,44.76554266306971
527819,527819,68.15877744496547,56.0998308450221
707572,707572,41.81642197420538,54.878066871825
66847,66847,37.47607508470933,42.58538136507699
631630,631630,6.997317431567937,50.01580867448109
337208,337208,24.896669451201454,51.112051489420246
262500,262500,47.569001363657996,65.43256748920962
994994,994994,14.365739864526384,46.816857195268746
970646,970646,95.8115242219759,29.0118055409938
679189,679189,87.61531434116004,77.02814984977311
819768,819768,65.68151201139356,48.87534427006016
407125,407125,70.45097652732451,38.3696659047355
615188,615188,96.12587416649241,23.959717721107005
466977,466977,30.587191470875112,53.46721836029258
585204,585204,86.13013204677506,49.927160906931036
562514,562514,41.2378242337639,64.26661153249147
309154,309154,64.0344219475574,58.520261788430126
3964,3964,11.557006783211571,47.78622714316646
757286,757286,94.88949265001808,53.23134362588117
871184,871184,99.79844345920802,37.26794611233612
928769,928769,13.708290377756322,48.187095802742576
261530,261530,98.97942024285734,32.7503492156615
247828,247828,94.72019514016036,62.92523772733125
476218,476218,45.38947165899821,50.43514804241746
539844,539844,91.30268092043913,71.2984824725782
5184,5184,98.57331230598015,58.470582249512546
49017,49017,59.328420143348296,39.15546116431571
596755,596755,38.904291998924755,58.77594871232694
315369,315369,91.24974370069106,52.495364900415
66547,66547,24.37416391358797,41.852420519415176
940768,940768,78.82477150264279,46.964597152012175
259827,259827,37.69618398432289,52.555527502501576
158936,158936,23.539463147707075,58.67625913246701
445132,445132,26.97740978413366,68.49556413053207
249851,249851,35.27511960784449,53.12261414854022
993874,993874,10.83423843148225,59.256885463240366
107899,107899,44.022356493133714,57.96898719578888
889899,889899,61.87140626300986,44.71067564798946
695846,695846,88.49327496910685,55.95565227482605
376930,376930,84.7321769435081,41.1994475514849
642335,642335,54.563878675465915,79.45591983189202
839358,839358,83.60677234636559,79.72013100049189
233882,233882,36.86479108764456,39.07593612528767
706618,706618,41.856747348706435,41.95882863394422
339524,339524,62.04816452688839,46.50591029407471
944880,944880,92.454021412702,48.49766214806569
