a,b,v_mem,logpdf
10.000246888960643,10.056786145905946,49.80437822782419,-472601.6267482289
10.000246888960643,10.056786145905946,49.80437822782419,-472601.6267482289
10.000246888960643,10.056786145905946,49.80437822782419,-472601.6267482289
10.000246888960643,10.056786145905946,49.80437822782419,-472601.6267482289
9.865810985793983,10.191551703172186,49.91245921204947,-472601.1698379939
9.865810985793983,10.191551703172186,49.91245921204947,-472601.1698379939
9.92328520831421,10.34355431328989,49.834708486338016,-472603.32976694196
9.92328520831421,10.34355431328989,49.834708486338016,-472603.32976694196
9.92328520831421,10.34355431328989,49.834708486338016,-472603.32976694196
9.92328520831421,10.34355431328989,49.834708486338016,-472603.32976694196
9.92328520831421,10.34355431328989,49.834708486338016,-472603.32976694196
10.010481170081123,10.318798500009564,49.86800951172604,-472604.89155433263
10.010481170081123,10.318798500009564,49.86800951172604,-472604.89155433263
10.010481170081123,10.318798500009564,49.86800951172604,-472604.89155433263
9.878083195529731,10.034720707445134,49.91846897675577,-472603.0910962522
9.878083195529731,10.034720707445134,49.91846897675577,-472603.0910962522
9.857246756800984,10.34009135046619,50.01372414647027,-472602.0329176883
9.763979341008307,10.413646469179689,50.047608158336445,-472603.68570263707
9.744263425848613,10.395660439936092,50.002823839028515,-472603.37353820493
9.744263425848613,10.395660439936092,50.002823839028515,-472603.37353820493
9.744263425848613,10.395660439936092,50.002823839028515,-472603.37353820493
9.744263425848613,10.395660439936092,50.002823839028515,-472603.37353820493
9.943698790994391,10.233288352744092,50.00727392097267,-472601.23013093905
9.943698790994391,10.233288352744092,50.00727392097267,-472601.23013093905
9.943698790994391,10.233288352744092,50.00727392097267,-472601.23013093905
9.943698790994391,10.233288352744092,50.00727392097267,-472601.23013093905
9.946227064506594,10.189170443654202,50.07590087128048,-472601.96383627265
9.946227064506594,10.189170443654202,50.07590087128048,-472601.96383627265
9.846780781075246,10.322001216543413,50.11026411700093,-472603.7753387445
9.846780781075246,10.322001216543413,50.11026411700093,-472603.7753387445
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.873058045445045,10.305529637294084,50.104410578526945,-472603.4353184256
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.858398147423516,10.057242887877715,50.01981664818036,-472603.87000348704
9.896533485360658,10.293403816270159,50.14757461627437,-472604.6784344902
9.896533485360658,10.293403816270159,50.14757461627437,-472604.6784344902
9.896533485360658,10.293403816270159,50.14757461627437,-472604.6784344902
10.04440967078901,10.137213625190524,50.118920405812474,-472603.77116811293
10.048934778424528,10.01530380537709,50.12167903666926,-472602.8933009082
9.991469866813746,10.152383624653897,50.06702048225038,-472601.79706404294
9.991469866813746,10.152383624653897,50.06702048225038,-472601.79706404294
9.991469866813746,10.152383624653897,50.06702048225038,-472601.79706404294
9.991469866813746,10.152383624653897,50.06702048225038,-472601.79706404294
9.991469866813746,10.152383624653897,50.06702048225038,-472601.79706404294
10.013305079812143,10.087132704286585,49.954079201960106,-472600.2335385947
9.995355890845516,9.94057740351975,49.91757445630078,-472601.26987514785
9.982931769132387,10.033478601069454,49.962262326699,-472600.37698794
9.982931769132387,10.033478601069454,49.962262326699,-472600.37698794
9.982931769132387,10.033478601069454,49.962262326699,-472600.37698794
9.982931769132387,10.033478601069454,49.962262326699,-472600.37698794
9.982931769132387,10.033478601069454,49.962262326699,-472600.37698794
9.991942339920662,10.210207194129854,49.99363305717358,-472601.48252800613
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.031509681160271,9.93571857474647,49.92288052711759,-472600.6884079439
10.067989963667058,9.878897972693272,49.893416745479435,-472601.09576691786
10.069402513274584,9.795127550550259,49.89237738167316,-472602.6178748237
10.069402513274584,9.795127550550259,49.89237738167316,-472602.6178748237
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.194733460351223,9.720706001878021,49.85636331703248,-472602.7472382485
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.288311178001218,9.616099573632887,49.80254131378809,-472605.31573792396
10.319763542087372,9.654799154521346,49.90487460232405,-472604.17740488105
10.282945607471843,9.542983139676938,49.926906140805606,-472605.06826740934
10.282945607471843,9.542983139676938,49.926906140805606,-472605.06826740934
10.282945607471843,9.542983139676938,49.926906140805606,-472605.06826740934
10.240144324813622,9.703791289342648,49.94501873506201,-472602.5697617886
10.240144324813622,9.703791289342648,49.94501873506201,-472602.5697617886
10.240144324813622,9.703791289342648,49.94501873506201,-472602.5697617886
10.204162400828961,9.871688239736836,49.933919506525896,-472601.9516915922
10.204162400828961,9.871688239736836,49.933919506525896,-472601.9516915922
10.204162400828961,9.871688239736836,49.933919506525896,-472601.9516915922
10.204162400828961,9.871688239736836,49.933919506525896,-472601.9516915922
10.204162400828961,9.871688239736836,49.933919506525896,-472601.9516915922
10.11407383616914,9.8389605300059,49.987070016762225,-472601.21763213974
10.11407383616914,9.8389605300059,49.987070016762225,-472601.21763213974
10.058749367719408,10.024526529777928,50.02388009232474,-472600.8752430054
10.099850342924766,9.985677402157595,49.96678691644694,-472600.6661436647
9.970420494008641,10.152861649407631,49.9684393252059,-472600.40179306146
9.970420494008641,10.152861649407631,49.9684393252059,-472600.40179306146
9.970420494008641,10.152861649407631,49.9684393252059,-472600.40179306146
9.93150580886703,10.22686385333687,49.997395039409014,-472600.97224090126
9.93150580886703,10.22686385333687,49.997395039409014,-472600.97224090126
9.928363143251126,10.307620962850665,49.922619722158046,-472601.8192599633
9.928363143251126,10.307620962850665,49.922619722158046,-472601.8192599633
9.952030508104587,10.291627416135153,50.039500353775814,-472602.7202241521
9.952030508104587,10.291627416135153,50.039500353775814,-472602.7202241521
9.927035333086575,10.367974146583602,50.03437765199211,-472603.78954807966
9.927035333086575,10.367974146583602,50.03437765199211,-472603.78954807966
9.963460809723422,10.10984700885309,50.06156572018161,-472601.4101397413
9.963460809723422,10.10984700885309,50.06156572018161,-472601.4101397413
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
9.933902904266272,10.03586854892001,50.01984585586095,-472601.70467982756
10.034473121077133,9.899020479311446,49.89637364104107,-472601.27512861235
9.996273721076205,9.895197057272737,49.904984771931886,-472602.20200094813
9.996273721076205,9.895197057272737,49.904984771931886,-472602.20200094813
9.996273721076205,9.895197057272737,49.904984771931886,-472602.20200094813
9.996273721076205,9.895197057272737,49.904984771931886,-472602.20200094813
10.089889420016801,9.860786122897686,50.011335090568544,-472601.3640466135
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
10.051213915959316,10.069084744627549,49.92291030040507,-472600.51476782694
9.932778362362034,10.194753575523361,49.837983692796485,-472601.33415015036
9.932778362362034,10.194753575523361,49.837983692796485,-472601.33415015036
9.932778362362034,10.194753575523361,49.837983692796485,-472601.33415015036
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.824349365191999,10.217437989282061,49.89950528449487,-472602.01991775795
9.870146824788954,10.371398764550714,50.04257385915791,-472602.9615026401
9.870146824788954,10.371398764550714,50.04257385915791,-472602.9615026401
9.892045018844838,10.294094203102393,49.98082652925676,-472601.32893143897
9.892045018844838,10.294094203102393,49.98082652925676,-472601.32893143897
9.892045018844838,10.294094203102393,49.98082652925676,-472601.32893143897
9.892045018844838,10.294094203102393,49.98082652925676,-472601.32893143897
9.892045018844838,10.294094203102393,49.98082652925676,-472601.32893143897
9.98610934268801,10.067493048670567,50.05999684514004,-472601.3361189763
9.98610934268801,10.067493048670567,50.05999684514004,-472601.3361189763
10.028793439524366,10.059777339120027,50.068839028801236,-472601.5516716948
10.028793439524366,10.059777339120027,50.068839028801236,-472601.5516716948
10.028793439524366,10.059777339120027,50.068839028801236,-472601.5516716948
10.028793439524366,10.059777339120027,50.068839028801236,-472601.5516716948
10.07809085691795,9.98213759025233,50.00005052691045,-472600.6396600745
10.07809085691795,9.98213759025233,50.00005052691045,-472600.6396600745
10.07809085691795,9.98213759025233,50.00005052691045,-472600.6396600745
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
10.089553231501945,10.007486458354856,50.04343924059204,-472601.4619098013
9.950365964434948,10.117522810973261,50.08222918577477,-472601.918181584
9.83161278521665,10.283080013172077,50.06470113613619,-472602.68557662464
9.83161278521665,10.283080013172077,50.06470113613619,-472602.68557662464
9.83161278521665,10.283080013172077,50.06470113613619,-472602.68557662464
9.83161278521665,10.283080013172077,50.06470113613619,-472602.68557662464
9.757946540108616,10.468786345690122,49.94842280559884,-472603.3003878152
9.855374748291691,10.427213221569408,49.89877762721607,-472603.1681010745
9.855374748291691,10.427213221569408,49.89877762721607,-472603.1681010745
9.855374748291691,10.427213221569408,49.89877762721607,-472603.1681010745
