R,v
149.354698738328,81.9661002143808
85.69487538822297,54.74142420062658
83.48342122292554,86.33645329982377
122.69315745477458,59.12399280919465
109.53168219736062,51.11865980875704
104.41650189901424,50.84939464235016
35.08257312539417,33.16509670371707
123.6226871920606,91.15686120105869
158.19049999431178,68.86483353060193
193.44585791121108,29.188282650962247
138.10765299614692,85.97648574425146
121.90933023094225,47.141979531240736
128.21976901508907,47.764830699187854
180.9742974727931,65.91129512837921
135.78154081707075,47.87278118442442
153.94303233726268,11.09112774856466
146.18991753517076,63.26890928536629
184.4323990568768,88.55560244117399
190.3820962827311,29.042243764086255
170.82755004624482,33.83536262105718
134.9556849578923,10.093928457809085
142.68355298227073,32.590861921628765
119.74747125982594,44.646361216107955
188.5691665424113,21.997955903312338
142.77470904763734,31.911386069426207
134.32986355134608,83.41120828344478
163.25580745060591,62.07842693706073
148.9625870982357,68.44369443691542
167.8152886787183,47.98539710384803
175.28484132530187,63.771419376988504
155.79348915809084,89.07758115172665
194.46110604827297,71.97727303496174
151.98994251224826,47.053520808838485
180.01796341821665,95.96375991339326
198.90197969468892,18.48926936715931
108.11836784228058,44.55976381982636
99.36885322665486,5.883463639256391
99.36885322665486,5.883463639256391
131.08183222110952,23.133341598886627
182.69091110833565,35.76085737797605
155.05566327157948,1.5777243279349822
137.16375901860138,24.462639364399394
195.3808075190243,19.117680316555386
184.4224121936385,52.305164782708516
171.45480112195742,30.11476165940455
197.24845156965668,19.79967934165099
160.33459995460092,48.6498415065513
173.0141639232218,92.00102424765782
173.0141639232218,92.00102424765782
186.44446537181932,34.89660836562858
196.35841137895258,30.215832873332566
198.8905779143627,41.83403976607535
198.8905779143627,41.83403976607535
198.43548715116552,56.97602261566989
164.71315434946683,59.34733350014392
116.13787823382012,94.46412221397328
116.89209641070047,77.47333022315277
92.60127759367593,52.57946452815623
40.742457911151604,18.3258940427769
52.90277608596466,64.02990429105522
152.98583543436382,41.573621011962516
157.21567220661777,21.940362791729502
147.25415979510734,17.254392300050043
189.6425547371806,79.99545331936419
189.6425547371806,79.99545331936419
136.84616761576888,82.45780329406293
97.55221622885041,63.604162698408444
175.95672200839584,96.07859011577577
155.0242430128971,92.2362575553646
169.4255585331485,10.656081462428517
151.2283527771499,6.024515744763283
199.88001818130923,43.50626218714434
128.01677618318743,50.248822939133085
178.06758028065494,75.51750255140794
137.30064493959873,33.56396363273136
186.62193170185532,35.29920903384047
99.50477096238163,62.8269737259621
180.80023118421187,26.277770819083486
157.26269600255884,54.777451733956504
182.9762476361594,88.43969023311017
163.10244775723817,97.77338295812544
182.38719151785642,81.17868899727767
66.26856650388294,69.20397867111942
78.7282607480681,90.07458693876625
141.663013372068,38.02358729102277
96.4803083175354,25.998200838307856
111.20290790949383,37.08545773398313
78.74076544072129,83.54760832985694
41.19805222951225,68.4473302279431
24.44134635659602,10.062469896262371
42.30257167164995,47.52572618452444
59.972807740138805,21.056413760583293
43.78152520775288,41.885261904573795
54.471156553977025,43.945313970827414
34.173228058670546,9.213914839221879
95.30258355694531,68.51154201286141
69.21299870291057,5.933328954618993
48.63764513132509,58.85281584064852
7.401966965522451,40.64769119220045
44.25839842774486,0.08783360958814157
44.25839842774486,0.08783360958814157
101.92925901853299,23.34087972302371
199.67079764318987,66.8700873389866
168.45442889006733,96.06628734928039
150.76219459146103,92.80651055593344
197.12604079337393,47.68520227336603
171.38096705365666,57.31640426388842
186.43100748490644,34.14070213500361
188.66902301351885,49.91417949926984
158.85644294352693,13.243224667809569
149.06572667839987,6.594827952976882
136.15529156828765,73.03951281002952
146.90781574388822,11.670422095709178
73.07459932464306,82.15075862260794
41.66267736222125,83.78806789719273
112.55140569835542,97.52957822745114
81.25028362093501,67.45676022464185
86.92746533286748,43.85014587468075
85.81031373417014,93.73086186186681
59.346738832447926,49.90389325842104
76.96250091704039,58.13453202316921
56.76295875766149,92.67982491589622
95.92831417505705,92.50338458287246
42.09231052076797,78.02807567928691
64.48112045529841,33.22091562698221
85.41324963464294,52.187957056702956
127.29905315502798,2.8401140157096663
167.04246933641343,16.51543281580139
161.72795462997937,32.59209061678294
109.1634335180122,9.463773706437395
162.33576425595805,42.925276402142515
191.51130467084838,60.76035262795318
188.95461820305218,76.72200505028229
100.95741109929887,59.87625665825708
116.6290468348645,70.31297279149513
185.14335583216894,73.30251644733733
150.894270830768,99.99106598186978
150.894270830768,99.99106598186978
189.19604388422067,82.36414710348954
185.52578699275819,42.51552788724433
181.5956618800506,37.08472319673598
114.20861422451485,84.00090765102594
144.43678835717427,33.38765647519368
74.72519625076137,4.12589350583076
68.52537949591733,4.304551419851239
89.97526239079488,1.3058045948080803
103.38472262172641,7.27478981679014
63.62698409950302,37.378741522186765
37.55031173191347,21.001155357137836
109.62320745700146,32.34928930513881
135.44378329209104,68.30578012999413
109.88153733744939,46.77427802467318
86.11270820518997,11.744932273067988
74.4022345438735,38.6301289532553
86.77629253986905,11.483021159838977
72.48157417913687,2.5294676969293306
54.12209006416349,36.78675925008907
194.3568268070635,79.1036190532086
190.66625251915715,31.44794973592432
140.91511753199197,7.644126856799117
186.8810259805585,14.552353773451728
131.31395674435544,1.2977628070110612
161.730825280685,24.73439834351932
142.252541666084,56.120016687078866
124.0250301382277,40.14181521228272
92.37522002521033,80.57393734239233
62.15225926523941,58.543572507186155
35.11145324452424,65.72655724121896
39.14377737685306,17.68290447971008
44.89129973682423,59.388534068220075
165.73616285906482,58.563562736291466
114.65114567370813,81.33328990953213
103.11430595338985,63.8535113916401
58.27375864617342,49.42906187520788
34.80565450413911,57.00361035416947
98.42928463148435,7.607400997371919
110.2155122661863,43.10442806277751
179.56169699528425,13.273947223495233
122.53893965305193,10.197279215516431
162.7207676511506,8.989478852872415
103.7749763997027,11.705345114895403
73.43891174747475,1.181490522003914
63.11665759951207,82.56337340838279
108.44850663538196,38.73039087524454
83.51012627325254,42.97077974896055
150.32272802171238,72.0445603387902
116.96321797472432,30.777915175433414
103.17964511260823,72.73567870678423
64.38864922702531,20.012898340877975
82.06555492181079,24.85950191169842
77.38723363983937,74.43957659865549
69.91925328663463,78.4425004430192
40.39028381471863,31.075426464447446
27.753137431281882,52.19577379066856
29.154446512664023,45.62639564676272
39.79925052703434,26.073400806665806
135.7035886325061,71.18856441309751
171.68962039710297,4.104507403149434
118.40433503753515,23.635398090035192
95.70035115268463,21.915524162351172
117.16281567012878,8.015310891648603
185.69172472010152,12.865674680159769
165.2075792816312,44.691973237839065
109.85592404381887,86.00709209141066
30.09488333535967,22.66870769650516
78.61763877180596,18.988819869082526
69.73787969922093,11.359241048650143
123.03210295323188,8.935182072170333
33.72467571831406,0.5699618318586746
59.36305382155171,64.30326975511167
86.6417057249312,88.35381611585959
61.37696463701764,50.57264809618762
101.28407057444241,72.21017555760349
188.5646455731836,68.88498838970926
130.0529507446242,6.949269870798737
84.74549825835467,70.15945794968273
142.40874126829922,69.9933103126646
161.49083169565833,11.182680751233505
194.57809358706123,25.293787304152154
166.2520956449973,34.75656954903951
146.97229027927472,41.37126555401434
184.15952381612092,83.0154941387081
141.34648259147195,71.3473303756032
115.79003291301414,66.00890719714954
107.25200562656197,54.707842547715124
148.16438987305776,44.00064082432624
157.26299675503765,80.60577225458829
192.364744490372,81.40004511504681
150.3604129037174,88.11803616492153
171.37546594434247,93.13251082136848
179.49413339208314,89.2985102041479
168.48591793315856,23.270939195576464
149.81662918023454,51.84391231816535
162.03789696432545,57.49882061671796
82.71471225721662,4.972346302104455
89.2703505036048,29.209494413655577
80.80235124718813,73.57759470465247
72.23014010169325,93.97026150642992
102.04145009902838,55.36902694813978
154.64988152751835,9.592802788765681
130.75919307182414,29.405021583714923
160.37891271725903,67.8780270933752
63.20536875058315,48.27288757329636
61.35543282497704,95.21386742835139
61.35543282497704,95.21386742835139
84.28238312407048,91.14241321128071
78.95545994493276,47.46999745124041
129.69381193125656,27.82657820907569
166.61192076844668,61.722234268010325
136.16059949038944,72.61939727721004
154.25714682479324,32.21461907197053
105.01616269395443,83.02470316451958
166.7464556363175,89.55865153042608
128.38438187470894,71.740351665096
131.24477440881054,65.29859959323466
187.55158137849756,26.76499267867031
179.2138054843378,41.824642629530004
128.39066646870594,91.89754240326005
172.33798048926658,83.65880521693394
188.3487843567672,87.74269384974471
147.87924200332765,72.0262868421765
188.6086435298919,36.82564749533193
129.2111959120187,12.161585132740703
69.54354492269347,36.19190881486008
38.23432701388751,1.9020593714207727
38.20229795272123,36.98141366025359
72.37062124988134,13.093128681528391
77.69487003676754,69.43680626696491
60.54299229099149,47.74920651119527
53.59162299931313,59.27163440958126
13.119453802402873,63.45430114797734
57.452122918232156,17.609628608195514
40.61487564332165,26.893918681666804
54.29813222348453,4.803641110404712
157.41623755512285,33.54396408683132
125.1580993714174,32.91719683363225
161.92920526059595,85.6501645160048
184.90617210767405,78.47946805720554
127.00850900033693,70.50993524608067
162.38462289720485,90.52098297809236
102.4543938080163,89.48903370178938
116.72635832693777,6.904278896844957
144.16004366744303,63.693546194300126
174.59095020166728,95.30753292698712
87.62161897764342,66.67331527482328
65.99899272858663,38.61145647931795
59.76409716456443,21.23267132581536
88.90968971092727,14.200690116106069
153.8357388582426,9.628089567466919
164.49165406221945,47.22881554936666
162.471659927894,77.12437975455356
155.65924959356576,66.61365456907436
188.4789996408348,30.430186325226934
161.87297463864843,45.58879762834863
181.5104596637435,32.028439887665215
181.77366176090317,1.4945653208296665
169.0733547105251,54.18222197624042
188.68386350376085,30.20719612685349
198.91745205880326,66.58500265077215
131.45414163296456,96.37098284510766
186.24602904493014,90.1339937367956
190.9142180008258,60.13440329093526
141.74345330729022,55.98326660454442
146.56270842485887,22.642565840628848
137.84036244273443,8.000253997203941
178.08401844557713,20.902878873747376
187.87466543093154,6.167590963104907
133.1703630284881,73.84096143073269
153.73065161925967,94.80146930119678
165.69336653141536,98.35714138523558
181.36824648535517,86.94773343077752
190.54632129704592,64.44901513256012
163.81073130120618,62.666289010208175
191.5961228158267,49.79325610153905
129.91593712052648,73.6850293906337
190.10478421941633,38.099118887884124
188.32532797627618,43.924746607542076
169.97809507729355,4.0027332810967
123.58026733735505,13.091774228602585
122.6708839436118,26.287860198399606
157.9207616347105,71.801415886691
121.35786160695099,10.655658968236537
116.8918725055753,21.196079457537834
126.62205024319393,1.5601431872064104
89.91386818331652,48.34462055737512
114.0192692915372,0.33536480122407397
130.08060047049955,32.276580624422934
178.52725471354177,32.178725319647484
168.80174376018886,41.5889312941912
193.5468728124364,6.3329016818722135
174.78736311391404,3.5601901800780986
174.78736311391404,3.5601901800780986
174.78736311391404,3.5601901800780986
198.59854890503453,8.443379513428727
159.03140759797827,5.657985390669833
106.55617739486807,0.27701582968492033
130.23378630217258,14.45116808983632
132.28800584430854,40.87196222372953
122.2155013750378,20.257634025267357
108.41118310495582,3.111425906977118
178.7385335088274,55.92820221326444
198.30307146840437,47.52274709335318
137.28729484265082,23.33271760995638
156.6382566710601,60.559740145097535
184.3833075418184,84.33387611013578
163.3600773562353,68.53466546382167
191.55042946759892,88.30631381777769
115.7660289675472,33.118734718522845
138.17501281847018,37.990884623312866
63.78543940924082,11.331440694742138
40.51931205610986,39.123193949120314
108.75720954638963,15.940100255143467
112.87597643280984,32.30600492557126
