,Unnamed: 0,R,v
170238,170238,47.67393126366926,38.76070551547833
157052,157052,48.08613237528157,41.450095176868075
854493,854493,70.4216541551638,35.76633960990331
765219,765219,86.18783119751859,47.4909097099673
114281,114281,30.428877059481678,52.966770060401004
248717,248717,40.53350906200493,46.67315629815608
789120,789120,30.732415833436328,51.576227400206356
850790,850790,32.605754125099324,53.98910035907426
695790,695790,62.711148925133465,75.40053404564284
624946,624946,72.87151278626337,39.96870524772183
243834,243834,4.854379846545945,53.307118785413074
994233,994233,67.96889683112386,54.10125373654544
38291,38291,35.950445783273075,27.937335429212922
113284,113284,36.648107842376795,46.32501972207011
179500,179500,43.33551406154625,50.80651941933472
820084,820084,95.70915597691177,71.64989128162955
427836,427836,29.91418994535194,24.38222719313625
74754,74754,16.550790164708157,48.81452307009626
565254,565254,62.64614123499915,31.570194553659977
330796,330796,41.8000270858036,44.39567307859587
57287,57287,49.69442723903465,39.2706806850688
278884,278884,87.23249615342449,47.40245182887902
533552,533552,93.06969771008728,52.38531530105923
157377,157377,7.920277650092112,42.958919242942905
617034,617034,57.43338226232503,42.49974087648831
914329,914329,81.84639032640145,68.03379943901574
311156,311156,45.752760806580994,42.61277989146153
941764,941764,33.375809437636825,45.97297915620339
486922,486922,11.21172258375803,45.84276444154207
747367,747367,52.370551942090394,62.83479195710432
159764,159764,85.65883325429161,47.77655945861132
831405,831405,68.6665411066213,57.67290701428849
959056,959056,22.653521501944965,54.49764522546037
547277,547277,88.04340497944851,54.15963190880658
198939,198939,87.15935083745457,56.284272920346744
866284,866284,56.28106341936665,44.087906482034064
596608,596608,51.185073917621345,60.41822006111071
522156,522156,42.451779514318794,61.596898509241456
844223,844223,82.06047566372064,40.209661162869224
334996,334996,33.78635068930833,44.28610611876929
292325,292325,33.10145854498157,64.22646403846521
34439,34439,34.92134531337902,39.13338271792081
135052,135052,49.62193980086357,56.959937297574996
303068,303068,88.77794501080028,54.82137030283701
176353,176353,22.595634517918363,40.20306111652576
771373,771373,87.18625233007045,29.833031232848192
778337,778337,46.7579414597712,37.95970328940121
909306,909306,12.475856342171511,41.87116835111031
81747,81747,75.17810542055933,40.86748424183863
510302,510302,66.15248916374517,63.78772543175437
413967,413967,44.052020499789755,46.222278759434296
190763,190763,35.08673077717213,46.63855793320256
801024,801024,21.69895426572865,48.54658024425498
428093,428093,74.80072248108787,37.706400655255095
271323,271323,13.032778495907635,47.92192981334356
747252,747252,59.26817879806012,37.56640886750851
941299,941299,66.79310542213257,47.358212626691845
858545,858545,53.58890913685421,63.493065509454745
550932,550932,19.93465077556733,44.15804027945358
682927,682927,58.080288701250545,36.39840025310478
492730,492730,52.94697001696081,64.60667149310348
598926,598926,29.78472135720839,69.67885371876454
127417,127417,76.18250179991928,63.86035531408296
663484,663484,69.65958084477626,59.2219362224641
757019,757019,61.010390495881865,35.23180822900896
245953,245953,99.06221914216812,71.80645396903282
393283,393283,46.12323797051315,44.62070973209461
978808,978808,51.261418846126176,81.65317962384678
782792,782792,55.04315199680406,41.41749093224081
482313,482313,79.77905412198008,54.011012531298505
267313,267313,22.428321347564093,51.71657016808925
597349,597349,87.98332004553465,77.75933955718142
22826,22826,28.042601361105124,25.05559197111669
536765,536765,86.18701718494275,45.353180601458426
727759,727759,30.413029279176012,48.49782097284607
239492,239492,75.83883216825373,38.5553675972848
135644,135644,74.26459765997056,80.6036456349906
394144,394144,39.86904895508813,58.95454554033514
586436,586436,44.57539204435933,42.825685888917604
354488,354488,59.97825904792557,73.7351834193623
399192,399192,94.13192905400152,57.26645138813032
598205,598205,85.99694771577789,57.75235438653268
542061,542061,62.892691887131136,35.48789085096319
17821,17821,98.1456436312865,57.685899620372886
453036,453036,24.533595340650315,52.34376443171612
733828,733828,59.164126030733854,39.978346370599105
309321,309321,31.167958214540054,59.955796286075326
353838,353838,83.23516869014408,52.078858477560644
682722,682722,76.46807024593916,61.8327438742453
149457,149457,75.25429952141205,39.55067124418992
578350,578350,62.176825045709045,47.92341633420978
555918,555918,38.57674863673848,39.37460695292479
362241,362241,68.93816703323418,71.28719051504655
395917,395917,27.22259845556872,41.48414824643714
712480,712480,87.97777202311256,53.65721522680735
82336,82336,58.80543815034606,41.038438376386
700591,700591,87.60070609570629,34.170149320610705
863282,863282,59.011065618220755,58.87924256005722
738954,738954,62.60089263573961,25.601884684483963
13796,13796,81.76344394414926,54.25809265734126
183636,183636,52.50709862388254,55.771727223492505
850677,850677,57.5130725219509,57.2876554864713
311010,311010,54.86586354631873,38.67036433508528
298039,298039,78.19823984810904,38.763278385006544
870709,870709,76.51839059813183,55.32192438949184
164240,164240,76.41348610217983,57.97635737256047
603213,603213,35.146323672024764,36.57319647597475
240568,240568,74.16664302129337,47.562967227190434
844330,844330,64.47871033173477,42.73512248690938
202216,202216,59.585305349409474,45.10617312069149
557751,557751,90.83402266097872,29.575368024341675
539139,539139,79.87081684479944,65.11273747040315
55695,55695,34.01277285245872,61.20074221906306
347148,347148,18.344612984311386,66.72348702696017
126533,126533,52.53529839811828,51.1322072763245
228738,228738,27.93094920072821,49.840959782602816
843030,843030,32.743014029875944,44.80386758287673
363131,363131,73.05126518487278,41.835904696951424
946549,946549,66.7418198073618,66.40530442871744
742561,742561,85.0839638760235,36.04340340355584
966008,966008,30.740346419285025,42.65255568641282
112208,112208,44.97957317652913,30.010847162998065
223945,223945,56.038563751856834,42.201949823051926
251142,251142,52.13611030737086,59.08095544859004
937926,937926,32.675259450274126,54.48483530396011
589798,589798,58.380766152192685,83.32155211033749
179655,179655,60.821467813250905,49.31221706456296
84238,84238,67.75637624729202,25.601703474828916
378005,378005,89.27065115729988,44.49256389822467
867968,867968,14.786465687130141,48.04588993417625
248844,248844,89.92648547592812,63.865401884504344
857540,857540,75.28727887541496,76.34987101820234
949744,949744,59.547508591661064,32.431939846363456
85368,85368,62.63240442043885,62.799971920135526
495159,495159,73.55993995399199,62.52554408370984
70477,70477,98.5465962247083,58.0048551811588
398450,398450,84.41698733539191,32.83402542823211
943937,943937,61.75493477000007,31.2352227477132
805843,805843,51.380866920913576,48.27800538176527
369735,369735,77.18113283999489,22.461658049498723
291025,291025,27.433920502421994,46.796689723617
928088,928088,54.22837800119873,60.66751566646926
948239,948239,29.391373193058172,46.9811581098955
249179,249179,54.24425297199474,35.49424072200731
926751,926751,96.0177313793889,45.856159001761704
461646,461646,50.56116134377208,55.5291156164467
173841,173841,18.533978691738774,39.6643544810304
171716,171716,47.82779765567377,47.363005089391535
726182,726182,87.40626922675915,56.60693523330399
917155,917155,75.68168608743608,45.93579043070782
109960,109960,35.301468571533604,57.212112570745134
532558,532558,77.15956679414035,77.26444303642509
297075,297075,64.79364498945692,37.275777470827045
366014,366014,60.397459092444144,80.19753564697929
326654,326654,81.03302050074191,46.60870095653782
771009,771009,78.46897308285057,49.94797410530051
276014,276014,80.90824777315665,45.563436494189595
667328,667328,53.074425282979576,41.59020751678028
397860,397860,80.44064015427504,55.38270268846987
161894,161894,97.11220658313853,48.41375037844154
812218,812218,51.17195733038264,61.82729631208292
172610,172610,38.322143972402465,57.707641469784186
966774,966774,28.81532366560632,64.36993363187781
883774,883774,11.984699776990974,47.74724682506557
781803,781803,71.05146836010985,82.70877307432612
245973,245973,36.52281707508417,53.94229695823717
54170,54170,33.08690616253159,40.1491410633902
254773,254773,70.96735353096496,53.78940550870792
445024,445024,53.05409198861785,58.31926785430272
911775,911775,33.34113700149358,53.210440914819706
662354,662354,17.208370690151053,33.0956087986125
268035,268035,65.79426894563042,25.37036636272741
605927,605927,22.60019012061605,62.49680055981327
608118,608118,46.70699902320917,51.48559262811981
816787,816787,36.058777999061384,56.85961618929977
778308,778308,32.64946177206523,67.25942098735479
902681,902681,31.36950104351049,43.422169556163766
772301,772301,27.120115513379282,39.43745299724415
136593,136593,10.653782340652755,32.08724935931998
439638,439638,44.703584243353035,71.11051205816734
286650,286650,80.64577434606718,94.29799803239167
523802,523802,29.71320980754213,22.935393935025157
543881,543881,74.42278069074978,63.54520151898817
406551,406551,34.912395127973376,58.12039659669285
502493,502493,54.543753692609826,18.74495555442835
874226,874226,49.43876888115955,53.97911216730525
13444,13444,38.138032991288206,61.20316749232813
129550,129550,39.63439819866889,11.3302948796891
920676,920676,79.73982387473382,35.119446461997306
58227,58227,51.15988809985893,60.810565301632344
178973,178973,66.71057449325893,57.21770268344487
932656,932656,12.861915367633545,56.380489804259746
666286,666286,87.33141499362982,83.0349614725612
271922,271922,22.02988019846754,44.81239246902432
353640,353640,73.43102536128544,66.47586381954268
764306,764306,52.19901637122979,59.87241437139667
478974,478974,22.113467526406588,46.190829084286854
14505,14505,19.38972121301743,50.60634721037453
689322,689322,56.424746066348675,30.27417488831766
559376,559376,54.78774453352179,58.916278257007846
307255,307255,22.1844522724992,31.435298491550828
27902,27902,31.145634984041113,51.5488850500879
449896,449896,30.375503585200573,69.43510366677998
284385,284385,51.13563932833764,45.964446203341325
449468,449468,69.38683582564731,72.76519051907789
55547,55547,78.99158587703374,47.105812778511954
682750,682750,77.2763679012007,65.76654204929692
229209,229209,64.13025971083205,49.513133885943745
319534,319534,21.611658687344974,40.657606069855596
761995,761995,97.4918751133354,38.96421154816861
863432,863432,79.34428221990895,43.11864107213072
762158,762158,39.51309297406485,40.89537555404529
785068,785068,96.08522019500809,64.20478105239947
796921,796921,64.49841510776331,40.644196368705906
438681,438681,67.02356972092942,50.29171971909216
750339,750339,68.39194286396392,39.11457392179237
127036,127036,59.83109294571992,70.28464799381236
178650,178650,28.212990251181807,32.57711337565125
528886,528886,86.09758903398684,37.543374588781816
371724,371724,91.39901433741407,52.77116036654978
920056,920056,58.19741326381597,55.06287950808671
861338,861338,24.170656945738937,45.86014267063647
691727,691727,97.15646508742626,48.67815181378904
382220,382220,26.211949055867986,43.70186015958829
813467,813467,96.00236602378841,56.437611111741276
388992,388992,54.05651506939309,19.349066006175033
584507,584507,70.4332378796048,40.74462556199296
958480,958480,86.19641137327756,23.412933037222967
256383,256383,84.88401543994011,52.67871650893234
933168,933168,83.23499214259849,69.9634910618804
574026,574026,61.510202365322364,48.6484596816706
336708,336708,39.052190553480465,34.65299176285417
455628,455628,36.0159742172422,48.249954305151604
192356,192356,69.43613885861706,63.37332832806075
654264,654264,63.53830955571133,48.16113387215974
153215,153215,60.216771929453586,37.802336392973096
136060,136060,55.761645238091496,30.572903503070673
396141,396141,94.01793395034402,48.926227870567
760551,760551,98.10357846510722,37.146963476915076
667006,667006,72.34841314930495,57.48228158292674
565410,565410,67.60835775042521,41.965682607408226
494536,494536,93.75208859467213,49.161990646298214
705998,705998,14.949618499019358,46.63499966961274
857245,857245,69.49894205930933,40.73169014147005
714372,714372,82.91197262689636,42.63602127557556
782599,782599,58.12131664807453,64.02123255190727
823884,823884,61.09686665865895,34.56305197458941
276525,276525,82.25021791166049,77.82937698677738
159642,159642,77.66832648354965,61.97195429649327
924871,924871,82.66153713920994,43.244607615068084
322890,322890,67.47235893116894,48.99751287917654
11895,11895,93.28465163227035,39.314689131984004
403840,403840,76.90606983721699,51.2946225262921
597741,597741,58.48452453445442,68.20797941352015
724826,724826,57.465330562788495,80.20147179640338
929530,929530,37.89902323952851,64.7758836391007
356633,356633,59.82767253765781,58.8364340502804
327059,327059,19.258163241714534,37.83459790503603
292475,292475,96.00814814079429,29.408979468681753
841680,841680,45.861620714338436,28.12536060570355
974112,974112,24.72338788020176,73.57581310738841
595474,595474,76.94023477897234,89.30912672000832
