,Unnamed: 0,R,v
487760,487760,97.79835118310291,75.55171562209175
13627,13627,73.7906794207412,32.22263753054437
846374,846374,70.332151607146,56.88942484698891
261326,261326,74.26419067178794,40.32281025613249
852197,852197,97.48744443565953,66.17782124618465
530493,530493,49.13176625002536,59.53281716286815
628235,628235,61.33439819171847,57.31594883729972
787327,787327,21.8813976363485,63.83362399532953
901544,901544,39.643905523562346,49.80408795186936
508370,508370,85.91257682413656,41.05487558090131
700591,700591,87.60070609570629,34.170149320610705
884691,884691,74.48474047513743,7.879349125956459
453971,453971,34.132116406779765,34.904332971263145
56205,56205,12.604947583802474,46.03266647658099
968066,968066,57.06211648054103,40.09752485793434
616864,616864,87.43804359064501,57.909772858134254
957549,957549,79.58995802458307,61.25923198342371
551087,551087,43.84618224767357,25.749439523061145
263536,263536,27.72956132868177,73.07005345909796
393410,393410,63.94668695459531,47.84244563822818
817356,817356,50.31241468092557,29.441269676925806
706903,706903,6.538714238872948,58.58457818735903
751323,751323,65.47286060788319,70.24482658533952
365538,365538,93.90806281425716,61.418021924006844
285087,285087,20.62646642476737,33.21131722360297
204899,204899,82.75164558555079,10.999312802049232
71268,71268,74.91645485629499,80.39053230148008
21129,21129,69.66443407463136,61.74272753705422
528462,528462,29.853832127286033,44.51269032778848
597265,597265,46.75505485872081,65.01353797128698
104633,104633,86.08943688815218,31.436523347997014
679807,679807,47.21055117727121,33.25662499920785
887151,887151,77.63654259037041,72.71732298921246
939070,939070,66.02291663995415,68.6000000714064
730283,730283,54.97665321282137,59.629587646337136
878521,878521,63.56182501127317,11.802716990337338
436905,436905,55.018918472654775,56.2880047832052
157174,157174,90.07036757253456,50.754210347475436
858545,858545,53.58890913685421,63.493065509454745
520517,520517,79.14621473777642,40.913518440956295
1832,1832,57.53870839382569,46.91362127300098
221537,221537,24.12047564524187,57.3165390001066
21060,21060,40.88706412725207,45.956602170252225
300207,300207,57.02057741345857,34.269987606507364
546957,546957,51.54928172965494,62.43018176931485
762666,762666,14.724400674528818,58.579333013182726
869334,869334,29.52469976618475,72.31844161214464
932446,932446,60.99085862358863,80.8452181255104
34769,34769,42.05067722718247,62.8146584117512
3292,3292,33.91646792224538,56.14499271564105
757975,757975,6.735619031191393,49.16792707509576
874633,874633,33.80824743548316,60.965034068953926
505624,505624,54.88994601666679,64.886305258174
471239,471239,84.12652916150992,67.68540550857887
627548,627548,79.281040687075,48.603135610552684
240361,240361,83.55961735280388,46.246004200558424
625424,625424,52.049889726417476,26.508704549655317
513434,513434,54.31650492669621,36.54271171040843
587793,587793,59.158153701209535,19.555888464418665
226070,226070,46.202870940276384,46.41438154435276
21091,21091,89.45655096331572,34.65286740851163
196983,196983,57.204938043770674,60.465331310136996
572290,572290,38.28972507437663,60.507047670433224
156897,156897,61.970973333640096,26.097133041543604
216384,216384,10.014291218556128,62.773521211686564
700761,700761,90.17786910405307,68.55912519302467
944191,944191,88.23776979951677,41.551515070653956
876233,876233,69.9991773832995,19.269295416119228
715179,715179,78.27089642380331,59.296024290267795
884803,884803,72.59389585525656,32.54120794216998
772927,772927,23.07734426971307,51.52370544619305
787893,787893,90.96834135503022,40.08401847147732
719494,719494,89.57221804995683,41.80381626129501
314994,314994,20.27385149322205,39.75253223313364
761300,761300,60.850919014784786,56.692408808453024
254736,254736,34.36314873555477,23.63569672227932
252090,252090,26.08250149114109,37.57178213769893
857074,857074,19.087573412672924,49.3988978844483
170404,170404,65.3534718600329,47.16323563753515
852364,852364,46.527944337938,51.264883559317
308101,308101,48.69560199781456,70.43735535510966
399812,399812,90.90051208958494,32.791304752789145
609442,609442,56.966323189250744,29.27303317698143
793235,793235,58.06607348574504,72.0140590978073
272614,272614,31.23969750888289,65.7910415606854
926886,926886,44.09440007496032,55.592089366144045
335453,335453,52.410914207484296,59.39959923874981
224837,224837,9.314878632164405,67.16650597716975
880884,880884,33.75162650773193,56.43590313497022
269959,269959,78.37093458313976,54.9162902294918
89242,89242,84.42194101184369,31.306040427965804
925082,925082,37.5099931976692,73.49632824430971
225574,225574,49.816726100977576,62.542734158754605
321734,321734,26.93514037375916,37.455885025909474
91799,91799,78.11637667799701,54.674587260154134
260467,260467,90.27328281293909,62.933945152809464
93563,93563,13.889848049142506,51.16334054146699
896546,896546,80.71883642108291,53.1729278974399
426463,426463,83.8417541385611,46.688694912482774
289876,289876,49.958905879650814,52.909472964388286
621561,621561,81.46330571628019,34.04006985261911
472667,472667,82.72904552855127,31.1621369906128
253984,253984,28.66428141910189,46.27090782477464
978298,978298,51.678530313169546,61.976754457633284
626913,626913,61.13014470472783,41.885411654609825
647427,647427,39.49295966159307,34.426544121207144
706468,706468,52.55058850662749,53.00265102597954
86299,86299,49.48561567541206,51.83859332297693
920288,920288,70.37686879776487,5.406473570786459
895376,895376,60.95475547102336,53.31255936396946
825364,825364,92.44838118932749,69.33864691657301
696042,696042,38.27871323255361,59.587159068379925
518247,518247,5.331476623519567,48.3226935558153
721375,721375,78.14177336319094,66.66949872069999
220211,220211,89.90785281343618,61.299174946700745
40662,40662,22.59805273358069,74.62213448405328
845821,845821,75.78499071183955,50.18781789632097
106344,106344,42.44663858799339,56.71282667981881
947436,947436,64.18928865261536,41.18447522996206
617067,617067,68.80318338010888,61.81819625699925
740654,740654,87.54187962176371,82.94868919245287
288654,288654,10.685478809408616,71.90289718657499
832949,832949,77.98526222761748,92.60212072375073
396736,396736,45.027241906521866,61.96297824233077
927862,927862,70.53716191007912,41.46559093321348
790265,790265,14.28379775947197,30.140155969177137
584134,584134,7.955848379258263,49.653410508255824
853624,853624,27.022577129333538,46.73542501158775
880284,880284,21.986985623090803,34.55371877877654
432416,432416,52.65118929087271,48.1678962444162
360535,360535,21.883199548046075,43.45695053537033
640457,640457,98.6299649931177,56.5957711138342
723285,723285,29.61011508866773,50.99101580571896
372993,372993,68.84431643937884,57.84197917003549
643222,643222,92.3092279105628,30.223691365424248
16853,16853,98.19663103922207,52.87365405299344
76782,76782,78.50713839145754,61.4928732380381
748323,748323,69.80185679998164,31.587923931657237
857481,857481,66.58339427046161,73.3895219319106
63388,63388,43.725969517836745,47.22427065180478
969728,969728,33.56387303115644,50.290340182537015
999289,999289,61.150642338518864,46.611957501380886
122260,122260,16.183533491928365,50.04381045300802
893728,893728,63.16406950449439,31.549854386989427
326978,326978,57.07554778364377,48.97431493681178
692444,692444,47.24354061121615,35.02991579120266
66259,66259,25.959112768534236,55.471016340261905
724206,724206,78.11241118416605,54.809216022158004
179467,179467,56.91785923487698,66.71709734392462
467378,467378,48.19914827196574,57.11336098687151
174057,174057,30.61321387366744,57.744060762038
321046,321046,77.3477148050151,72.09661094403906
887442,887442,90.2110186823556,70.89817257060096
731517,731517,39.746036918645615,45.87312425548181
590789,590789,52.100005438456506,38.44170591760992
222589,222589,56.610594934814785,56.15002890747999
976996,976996,19.206030872113022,54.46783232741449
591272,591272,72.40150517605943,49.90039429347639
584208,584208,41.946598455772616,54.46897040458342
612410,612410,98.2201329774157,48.433498416917324
703008,703008,51.44841624409913,46.01531233595996
221389,221389,72.91209992182681,40.12895339464588
850323,850323,49.25428260782155,51.97585036384807
158113,158113,92.84956071294891,29.76298184469625
34647,34647,90.94918351600501,18.805515612773185
313914,313914,63.28558889887268,65.65690675045771
203995,203995,26.17937465841154,40.49406176928488
596811,596811,70.9830131133306,35.41213751813716
647629,647629,74.87244264357389,74.39555994517146
626234,626234,34.99708674780863,69.29926361809714
991634,991634,82.52244379205419,75.55015254661564
49353,49353,83.13303425279172,72.79910197112956
271485,271485,91.24229490298448,58.853232938231
739076,739076,96.35445117062136,64.66224433091179
183110,183110,98.0816291662699,63.85035972710775
505853,505853,71.85426370486616,35.5648512936131
93840,93840,31.602612823569945,82.30798692137839
203345,203345,94.23496960014612,38.74815445933807
398439,398439,46.343443160385334,62.81928232756145
712834,712834,42.46558251888953,60.691562000297395
114814,114814,96.5436028438899,36.33541184154944
667902,667902,8.988264333782908,30.467825303400755
455133,455133,72.06625029263155,41.60652307907293
570127,570127,78.84947971971683,56.99014459244474
646911,646911,76.3872876166138,81.33842407779869
608959,608959,90.28686290118263,61.91221146128632
865281,865281,61.00897164719073,32.061481729961216
788877,788877,72.46721795489205,69.79446626806481
846252,846252,51.1095664920648,58.447832486557495
939874,939874,59.35260908723201,43.86437685574043
267387,267387,75.86213377216251,61.541312842073964
552404,552404,31.318142754387058,48.77757179194522
590687,590687,13.130995828423018,49.37866397656271
606799,606799,40.648973556802,44.95579544071214
671569,671569,16.001197165575714,55.22842913914645
883952,883952,59.46035519447285,35.77783571612433
739830,739830,43.07264745590146,29.39632710906707
630457,630457,52.17951698255651,47.322444613038215
662792,662792,78.85208710447161,33.24210865664279
371906,371906,73.9245992693682,34.85525275187289
580158,580158,25.725338830262853,51.423373618709796
879755,879755,86.32422484996503,71.02095215030215
288740,288740,95.60772782224475,72.01170222397485
974940,974940,67.66023165639848,48.33662600273293
494869,494869,56.73368494121307,36.19196255127039
788188,788188,6.854348519135063,50.99533282401456
353890,353890,41.9632667893996,43.493759881632
739798,739798,83.30258399561556,79.5216936854681
955238,955238,23.325139382726107,51.55064744743324
59013,59013,80.32365791131787,31.908792688644162
576525,576525,36.390248231533626,47.15344376946352
809245,809245,68.30098432621162,48.514988582912295
874207,874207,26.23555575517048,69.57814366314518
659185,659185,67.31553505583611,62.372258684549294
671822,671822,74.51779245967045,56.472120691498915
25022,25022,69.96429297413866,59.6073263956573
176980,176980,66.80552396406422,26.16676461508356
85752,85752,58.085137330998194,47.871619389825966
745614,745614,65.93850025440916,64.22275864375328
493438,493438,34.83771408347189,51.795211971423704
534132,534132,67.55730820913683,71.25685338686415
532065,532065,50.97376029251815,46.2820665840728
985156,985156,38.372375014671455,64.54880314822539
435195,435195,52.71944387089814,45.680886687557965
827442,827442,43.06055256107952,51.54652856626952
192663,192663,87.04747309087843,32.634118537807325
373687,373687,28.526563749235592,59.88547792356161
262842,262842,90.78603719545349,38.33363105271191
196023,196023,55.53509635057031,67.83289581012146
324431,324431,30.78028805100134,42.792322566270464
40933,40933,65.48058985861834,66.43306584993324
905036,905036,41.470589999367135,73.43635113310636
174452,174452,58.46206850958883,64.02913378824863
548404,548404,36.7360973246962,49.12456291323402
872389,872389,42.01301823591253,62.96374297550412
716035,716035,70.19791738805904,75.39030639593486
142292,142292,71.9004942385176,47.243296845862226
40038,40038,67.99766905498885,50.777784567638356
484221,484221,54.97450680504383,35.51625473733228
792768,792768,39.12557561409832,22.988106423993358
476550,476550,86.9367293674532,44.978329718857715
718975,718975,90.75986418539112,41.99920399896432
859400,859400,96.850632339139,49.68064627761773
578667,578667,38.38041351849718,18.347693307967067
360250,360250,19.123547961245944,47.321862760757256
547467,547467,66.54773575660793,51.256881279612884
714795,714795,59.578356325655214,51.79542806168322
994721,994721,58.79301369427886,57.71101275452564
97992,97992,78.29693729471907,45.239266475940994
724994,724994,25.588130103418703,50.60009944352967
27283,27283,43.15819699637257,57.541609834621255
429697,429697,92.04794456893922,64.79306186051016
46109,46109,58.426036089932936,63.335881924048785
609648,609648,66.53163191492186,46.23475113005605
611961,611961,32.276619910354306,40.41387511984743
136440,136440,70.51267059840815,33.24996141996094
986782,986782,46.729310182154244,73.19433773133709
141132,141132,57.685507650066405,70.09007493914396
275014,275014,44.50308873828045,42.793919392263206
585561,585561,80.02070327528045,82.722899607867
450247,450247,29.43582692084617,65.91802918794039
932019,932019,53.23134398161904,45.453732074551795
876820,876820,51.432893626107976,36.527512839829
